const,-12.25492804030189
GROUP1_0,25.464414177233614
GROUP1_1,26.53559306355721
GROUP1_2,22.333452618236183
GROUP1_3,18.559818089530854
GROUP1_4,14.566673101264975
GROUP5_0,-11.098265671235941
GROUP5_1,-13.7471653843497
GROUP5_2,-12.964660152052424
GROUP5_3,-12.841969282115446
GROUP5_4,-22.010698294183126
GROUP6_0,4.595489375577911
GROUP6_1,9.07227993324555
GROUP6_2,9.191330625028009
GROUP6_3,9.781073698145168
GROUP6_4,17.772116154936256
GROUP7_1,-48.72850848028335
GROUP7_2,-16.524685075496773
GROUP7_3,-9.002425015818634
GROUP7_4,-4.705519121444477
GROUP7_5,4.64372812326324
GROUP15_1,0.6847169638780987
GROUP15_2,-3.4978397540938637
GROUP15_3,1.9186097780348408
GROUP15_4,-2.3902073018573575
GROUP15_5,3.751595611806724
GROUP11_1,-5.008261637118458
GROUP11_2,4.3947327665493745
GROUP8_1,76.20062420730191
GROUP8_2,30.653400623721062
GROUP8_3,14.574721179879587
GROUP8_4,5.174026648766997
GROUP8_5,8.520807577589384
GROUP9_0,72.00020468251967
GROUP9_1,-10.776180580719306
GROUP9_2,-5.895231623291707
GROUP9_3,-6.370894593568838
GROUP9_4,-16.847944122189837
GROUP10_1,24.73373319587238
GROUP10_2,-2.9060168265515522
GROUP10_3,0.917572396699552
GROUP10_4,1.9829892629174086
GROUP10_5,-5.070817414552405
GROUP12,43.17948370498122
GROUP13_1,2.730607835976148
GROUP13_2,-3.209777961755984
GROUP13_3,-0.14402289445947078
GROUP13_4,6.664139020712245
GROUP13_5,-13.54511934501707
GROUP1_0*GROUP5_0,0.38327652239290794
GROUP1_0*GROUP6_0,-1.235172522461571
GROUP1_0*GROUP7_1,-1.584768516112281
GROUP1_0*GROUP11_1,1.1990591347748596
GROUP1_0*GROUP8_1,0.026686563739562137
GROUP1_0*GROUP9_0,0.326248104878009
GROUP1_0*GROUP10_1,2.1569829359032546
GROUP1_0*GROUP12,-0.7145576466538028
GROUP1_0*GROUP13_1,2.816925283410948
GROUP5_0*GROUP6_0,3.7124940465413165
GROUP5_0*GROUP7_1,1.1741424352953094
GROUP5_0*GROUP11_1,-3.9428107766067746
GROUP5_0*GROUP8_1,-2.667334960185663
GROUP5_0*GROUP9_0,2.825221993868176
GROUP5_0*GROUP10_1,-2.9953157236259265
GROUP5_0*GROUP12,-2.754141788211303
GROUP5_0*GROUP13_1,0.5953585246913212
GROUP6_0*GROUP7_1,-2.350290890001755
GROUP6_0*GROUP11_1,3.9071820131525685
GROUP6_0*GROUP8_1,6.298811496888383
GROUP6_0*GROUP9_0,-4.504200963031217
GROUP6_0*GROUP10_1,3.1861658295168276
GROUP6_0*GROUP12,4.8013965099405365
GROUP6_0*GROUP13_1,-2.8444796406440798
GROUP7_1*GROUP15_1,4.138895120580243
GROUP7_1*GROUP8_1,4.333763220479036
GROUP7_1*GROUP10_1,-5.212364476312973
GROUP7_1*GROUP12,-4.701065974440579
GROUP7_1*GROUP13_1,3.5078139257384597
GROUP15_1*GROUP11_1,-1.2280596839694096
GROUP15_1*GROUP12,2.024542511568738
GROUP15_1*GROUP13_1,-6.036638364742475
GROUP8_1*GROUP9_0,7.742475972409317
GROUP8_1*GROUP10_1,-0.022463921124905976
GROUP8_1*GROUP12,7.0478840325967065
GROUP8_1*GROUP13_1,-10.303935339240379
GROUP9_0*GROUP12,-11.538721931457115
GROUP9_0*GROUP13_1,-7.428385898592435
GROUP10_1*GROUP12,36.04634459692251
