const,-11.804360562316376
GROUP1_0,25.480404678224282
GROUP1_1,26.56239235249252
GROUP1_2,22.591745169656495
GROUP1_3,18.679742519232065
GROUP1_4,14.642627512999688
GROUP5_0,-11.322389491872405
GROUP5_1,-14.49906719043536
GROUP5_2,-13.699121033744914
GROUP5_3,-13.441370648970127
GROUP5_4,-22.669197895817124
GROUP6_0,4.62306503573412
GROUP6_1,9.62075672395875
GROUP6_2,9.669405003903758
GROUP6_3,10.123362325544822
GROUP6_4,18.253458826649148
GROUP7_1,-49.730908680417876
GROUP7_2,-16.24580738313874
GROUP7_3,-8.136981771557918
GROUP7_4,-4.378079717991179
GROUP7_5,1.0688690681071158
GROUP15_1,0.3546438365278946
GROUP15_2,-2.8292870351271877
GROUP15_3,1.5662814896671076
GROUP15_4,-2.95644134690878
GROUP15_5,5.464702583233457
GROUP11_1,-6.461095718937278
GROUP11_2,4.186294121759577
GROUP8_1,75.14395249299395
GROUP8_2,29.029454791579706
GROUP8_3,15.16370919875218
GROUP8_4,3.721396348245506
GROUP8_5,14.107513353019407
GROUP9_0,71.66675161480582
GROUP9_1,-11.492478734605779
GROUP9_2,-5.739667560969349
GROUP9_3,-6.5413538391296635
GROUP9_4,-16.9868492834798
GROUP10_1,22.763856746977645
GROUP10_2,0.02492997145666517
GROUP10_3,-2.0972101035410122
GROUP10_4,3.1461753037687417
GROUP10_5,-4.363460727948161
GROUP12,32.81201447484438
GROUP13_1,-1.1243067368032134
GROUP13_2,2.2410236555025356
GROUP13_3,-1.3520851279862958
GROUP13_4,5.322252552503952
GROUP13_5,-12.288356197728666
GROUP1_0*GROUP5_0,1.3239793449830606
GROUP1_0*GROUP6_0,-2.0032483794757203
GROUP1_0*GROUP7_1,-1.1659719003883424
GROUP1_0*GROUP11_1,1.9265031167893298
GROUP1_0*GROUP8_1,0.5311213211357043
GROUP1_0*GROUP9_0,1.0121453710925945
GROUP1_0*GROUP10_1,2.203639218094072
GROUP1_0*GROUP12,-0.12098730124508274
GROUP1_0*GROUP13_1,1.570790543472627
GROUP5_0*GROUP6_0,4.69667209133157
GROUP5_0*GROUP7_1,1.256727193132179
GROUP5_0*GROUP11_1,-3.757191157770471
GROUP5_0*GROUP8_1,-1.2862965605719283
GROUP5_0*GROUP9_0,2.214138745906782
GROUP5_0*GROUP10_1,-4.5847855646304385
GROUP5_0*GROUP12,-1.9832550255357102
GROUP5_0*GROUP13_1,-0.8003981361458641
GROUP6_0*GROUP7_1,-2.038108620391346
GROUP6_0*GROUP11_1,3.61016341598965
GROUP6_0*GROUP8_1,4.081292162343074
GROUP6_0*GROUP9_0,-3.699182378634003
GROUP6_0*GROUP10_1,5.034203766193623
GROUP6_0*GROUP12,3.0052539009881785
GROUP6_0*GROUP13_1,-2.449761790700715
GROUP7_1*GROUP15_1,2.0007012029028637
GROUP7_1*GROUP8_1,0.6623710636799255
GROUP7_1*GROUP10_1,-3.8179290405338477
GROUP7_1*GROUP12,-17.57922150022713
GROUP7_1*GROUP13_1,6.272395874455508
GROUP15_1*GROUP11_1,0.6396474509355318
GROUP15_1*GROUP12,0.6312116224143127
GROUP15_1*GROUP13_1,-1.0233660149224546
GROUP8_1*GROUP9_0,3.8642591100234447
GROUP8_1*GROUP10_1,1.1896062684308717
GROUP8_1*GROUP12,1.2484303866964488
GROUP8_1*GROUP13_1,-4.071852530132997
GROUP9_0*GROUP12,-7.861168974562533
GROUP9_0*GROUP13_1,-5.653307418824723
GROUP10_1*GROUP12,33.5479966790892
