const,-14.361110354427463
GROUP1_0,24.639639114250507
GROUP1_1,26.33444623957087
GROUP1_2,22.279567795523672
GROUP1_3,18.462855554704657
GROUP1_4,14.272068904939461
GROUP5_0,-11.60940360672395
GROUP5_1,-13.894110891040873
GROUP5_2,-12.987290560877227
GROUP5_3,-12.897357419700832
GROUP5_4,-22.082093952989144
GROUP6_0,5.13501964650775
GROUP6_1,9.24533770204361
GROUP6_2,9.264541071135737
GROUP6_3,9.805605434311351
GROUP6_4,17.736073474820707
GROUP7_1,-46.95436962299064
GROUP7_2,-15.465458556771267
GROUP7_3,-10.047603287183234
GROUP7_4,-4.982973860893501
GROUP7_5,4.298304597343485
GROUP15_1,-0.1625583688580082
GROUP15_2,-1.485789273217049
GROUP15_3,1.944006557616237
GROUP15_4,-1.9613557076694421
GROUP15_5,3.1153285504071033
GROUP11_1,-4.920793158340699
GROUP11_2,4.8487842597602056
GROUP8_1,75.47395306797162
GROUP8_2,31.933831710312404
GROUP8_3,15.806299913404967
GROUP8_4,4.414362527845978
GROUP8_5,8.707792780539465
GROUP9_0,71.29871292917137
GROUP9_1,-10.194909793502854
GROUP9_2,-5.708113010458738
GROUP9_3,-6.2985022062653435
GROUP9_4,-16.664915111753018
GROUP10_1,24.511209821817943
GROUP10_2,-1.9366767044878435
GROUP10_3,0.7243946947391001
GROUP10_4,1.1953790010945422
GROUP10_5,-5.20726428135102
GROUP12,40.143393889786104
GROUP13_1,4.756556961989597
GROUP13_2,-6.479561013052641
GROUP13_3,-0.04097563087333425
GROUP13_4,6.959604969099675
GROUP13_5,-13.100989567279168
GROUP1_0*GROUP5_0,-0.3024915085783777
GROUP1_0*GROUP6_0,-1.0850299970105275
GROUP1_0*GROUP7_1,-1.2446663877489041
GROUP1_0*GROUP11_1,1.3619360695832279
GROUP1_0*GROUP8_1,-0.3939814918430794
GROUP1_0*GROUP9_0,-0.4290632759586572
GROUP1_0*GROUP10_1,1.3221357427682574
GROUP1_0*GROUP12,-2.2537763577481384
GROUP1_0*GROUP13_1,2.654674002364697
GROUP5_0*GROUP6_0,4.141294960981509
GROUP5_0*GROUP7_1,1.3982634331664734
GROUP5_0*GROUP11_1,-3.372564144213222
GROUP5_0*GROUP8_1,-2.8840066425810975
GROUP5_0*GROUP9_0,2.029489525744008
GROUP5_0*GROUP10_1,-2.294440909362377
GROUP5_0*GROUP12,-2.314364671997116
GROUP5_0*GROUP13_1,-0.15071981161763773
GROUP6_0*GROUP7_1,-2.600113901738339
GROUP6_0*GROUP11_1,3.1543128971049215
GROUP6_0*GROUP8_1,6.373221884727442
GROUP6_0*GROUP9_0,-3.8859383045136826
GROUP6_0*GROUP10_1,2.6392602021449463
GROUP6_0*GROUP12,3.701971301235896
GROUP6_0*GROUP13_1,-1.8886281488394447
GROUP7_1*GROUP15_1,4.584813079581559
GROUP7_1*GROUP8_1,4.879022439043552
GROUP7_1*GROUP10_1,-6.836722763990714
GROUP7_1*GROUP12,-6.7546386528858475
GROUP7_1*GROUP13_1,5.0093019032088035
GROUP15_1*GROUP11_1,-3.1515681062106293
GROUP15_1*GROUP12,3.8274753612631427
GROUP15_1*GROUP13_1,-5.543458481119967
GROUP8_1*GROUP9_0,9.0876931165664
GROUP8_1*GROUP10_1,0.8831536429340334
GROUP8_1*GROUP12,4.551886533917261
GROUP8_1*GROUP13_1,-10.79251298002103
GROUP9_0*GROUP12,-10.642665115685546
GROUP9_0*GROUP13_1,-8.067390945349477
GROUP10_1*GROUP12,34.79288571166907
