const,-11.97731373325495
GROUP1_0,26.338421269187297
GROUP1_1,27.004592049256075
GROUP1_2,23.133008462397118
GROUP1_3,19.2039097988271
GROUP1_4,14.930860106071757
GROUP5_0,-11.587652664960592
GROUP5_1,-13.395796716061955
GROUP5_2,-12.303019944195576
GROUP5_3,-12.383052354900796
GROUP5_4,-21.786103683095966
GROUP6_0,4.6313454576668
GROUP6_1,8.357381791200282
GROUP6_2,8.16022092070555
GROUP6_3,8.874887451577452
GROUP6_4,17.266117642527366
GROUP7_1,-47.4646356583594
GROUP7_2,-17.51271307719572
GROUP7_3,-6.850546104171677
GROUP7_4,-4.008325720131066
GROUP7_5,-1.9314602942316743
GROUP15_1,0.6317498235957628
GROUP15_2,-1.5869276398955985
GROUP15_3,2.284386342795101
GROUP15_4,-2.826678793174481
GROUP15_5,4.539988494452908
GROUP11_1,-4.520711230335199
GROUP11_2,5.2842653800384065
GROUP8_1,73.65865426514146
GROUP8_2,30.51680136124036
GROUP8_3,16.456050696683505
GROUP8_4,3.783006076926477
GROUP8_5,14.178986189049798
GROUP9_0,70.56556140344584
GROUP9_1,-10.915513479755848
GROUP9_2,-5.498855036396579
GROUP9_3,-6.655359508035045
GROUP9_4,-17.673171436426195
GROUP10_1,24.859892295962254
GROUP10_2,0.833201582900388
GROUP10_3,-4.390176711163607
GROUP10_4,4.2541517852658615
GROUP10_5,-4.860812632775419
GROUP12,35.47551228100433
GROUP13_1,4.999718114586361
GROUP13_2,-1.728748041292374
GROUP13_3,-1.3131734752746593
GROUP13_4,4.312479112776704
GROUP13_5,-10.26273540450096
GROUP1_0*GROUP5_0,2.9451524497530124
GROUP1_0*GROUP6_0,-3.3007347427657914
GROUP1_0*GROUP7_1,-2.1312128353526063
GROUP1_0*GROUP11_1,0.22387125511945502
GROUP1_0*GROUP8_1,1.4693355055599229
GROUP1_0*GROUP9_0,1.1834045067109045
GROUP1_0*GROUP10_1,2.559293167595034
GROUP1_0*GROUP12,0.14072722713489721
GROUP1_0*GROUP13_1,0.9452812568043106
GROUP5_0*GROUP6_0,3.930240277159598
GROUP5_0*GROUP7_1,0.6935193459296943
GROUP5_0*GROUP11_1,-3.2892250180931737
GROUP5_0*GROUP8_1,-1.6960170218524968
GROUP5_0*GROUP9_0,0.9576760920103292
GROUP5_0*GROUP10_1,-3.501137104736652
GROUP5_0*GROUP12,-2.5056765723438494
GROUP5_0*GROUP13_1,0.6644658820274789
GROUP6_0*GROUP7_1,-1.260057123301327
GROUP6_0*GROUP11_1,3.263685206008898
GROUP6_0*GROUP8_1,4.144791934444568
GROUP6_0*GROUP9_0,-2.6063626082807025
GROUP6_0*GROUP10_1,3.9510214963446355
GROUP6_0*GROUP12,3.2322529709919188
GROUP6_0*GROUP13_1,-3.4969906311783743
GROUP7_1*GROUP15_1,4.230718231548927
GROUP7_1*GROUP8_1,1.672761842080687
GROUP7_1*GROUP10_1,-2.986562834494561
GROUP7_1*GROUP12,-20.563186851194867
GROUP7_1*GROUP13_1,3.4715464519193366
GROUP15_1*GROUP11_1,0.15700552481120256
GROUP15_1*GROUP12,-0.6391169676989008
GROUP15_1*GROUP13_1,-0.3658891084010655
GROUP8_1*GROUP9_0,0.8319120220004701
GROUP8_1*GROUP10_1,-1.8897050760889174
GROUP8_1*GROUP12,-1.0009617236344908
GROUP8_1*GROUP13_1,-2.9417854230711744
GROUP9_0*GROUP12,-8.531121323555595
GROUP9_0*GROUP13_1,-6.6165279923968505
GROUP10_1*GROUP12,36.192685677800995
