const,-9.623585566108622
GROUP1_0,27.40303096381868
GROUP1_1,27.53815849170485
GROUP1_2,24.129250487128232
GROUP1_3,20.628891500376053
GROUP1_4,16.332099754411864
GROUP5_0,-10.294004663506882
GROUP5_1,-12.215725119922336
GROUP5_2,-11.535154207193498
GROUP5_3,-12.384731658205665
GROUP5_4,-20.929254044288072
GROUP6_0,3.0390964095461492
GROUP6_1,7.019330209903438
GROUP6_2,7.280974698370287
GROUP6_3,8.77893794885554
GROUP6_4,16.400732354559768
GROUP7_1,-44.64019420823442
GROUP7_2,-19.669393188007135
GROUP7_3,-8.249606075687897
GROUP7_4,-4.687130086309437
GROUP7_5,-1.2404083808896844
GROUP15_1,-1.7237833290055526
GROUP15_2,-3.7190347486844093
GROUP15_3,2.457374797409154
GROUP15_4,-1.6153304911306277
GROUP15_5,7.32492702929866
GROUP11_1,-1.6442146621061984
GROUP11_2,5.464011146207973
GROUP8_1,70.40340744590574
GROUP8_2,24.143090513844452
GROUP8_3,15.27034029240004
GROUP8_4,4.680428199494357
GROUP8_5,14.078076527469614
GROUP9_0,70.26611548530728
GROUP9_1,-11.197413352659352
GROUP9_2,-5.650650415215364
GROUP9_3,-6.524530803411379
GROUP9_4,-16.866729854344193
GROUP10_1,21.262148640884472
GROUP10_2,2.556087911288956
GROUP10_3,-5.87455140962619
GROUP10_4,5.564973868843402
GROUP10_5,-5.348358759527017
GROUP12,10.699929961258237
GROUP13_1,-3.486213732655678
GROUP13_2,0.924686872355723
GROUP13_3,-0.5035831227518304
GROUP13_4,6.380408174278632
GROUP13_5,-12.890368353366858
GROUP1_0*GROUP5_0,3.624612163207068
GROUP1_0*GROUP6_0,-4.029269767118943
GROUP1_0*GROUP7_1,-1.0746345335833565
GROUP1_0*GROUP11_1,-0.18430242505409866
GROUP1_0*GROUP8_1,3.403835682763807
GROUP1_0*GROUP9_0,1.0462134049705762
GROUP1_0*GROUP10_1,1.3925563077488339
GROUP1_0*GROUP12,2.6937319096226244
GROUP1_0*GROUP13_1,-3.0861796615555583
GROUP5_0*GROUP6_0,1.8819032768788377
GROUP5_0*GROUP7_1,0.895998413569615
GROUP5_0*GROUP11_1,-2.7385574136481576
GROUP5_0*GROUP8_1,0.6616070225504158
GROUP5_0*GROUP9_0,0.0524608914252276
GROUP5_0*GROUP10_1,-4.13761773067055
GROUP5_0*GROUP12,-1.9339292421706118
GROUP5_0*GROUP13_1,-3.4287234055953326
GROUP6_0*GROUP7_1,-1.067171748302576
GROUP6_0*GROUP11_1,2.7595997449531495
GROUP6_0*GROUP8_1,0.8361533142232428
GROUP6_0*GROUP9_0,-1.2187657328184378
GROUP6_0*GROUP10_1,4.478657779412965
GROUP6_0*GROUP12,3.8161913034878236
GROUP6_0*GROUP13_1,1.7336843230869279
GROUP7_1*GROUP15_1,0.5435036168575552
GROUP7_1*GROUP8_1,1.263181610361591
GROUP7_1*GROUP10_1,-2.443721750092588
GROUP7_1*GROUP12,-6.621376218914073
GROUP7_1*GROUP13_1,0.43995654815101265
GROUP15_1*GROUP11_1,0.4138253701649893
GROUP15_1*GROUP12,-15.063875651051458
GROUP15_1*GROUP13_1,11.262472397123185
GROUP8_1*GROUP9_0,0.7066704138827297
GROUP8_1*GROUP10_1,-7.457324766424878
GROUP8_1*GROUP12,1.3450484847018873
GROUP8_1*GROUP13_1,4.941854366994356
GROUP9_0*GROUP12,-7.8503690647236715
GROUP9_0*GROUP13_1,-7.706239761597865
GROUP10_1*GROUP12,-2.1372655412083823
