const,-13.384175691309258
GROUP1_0,25.329236031955766
GROUP1_1,26.465685159937014
GROUP1_2,22.197918772083113
GROUP1_3,18.39438770185593
GROUP1_4,14.52440749103022
GROUP5_0,-11.301672245513881
GROUP5_1,-14.479556993419418
GROUP5_2,-13.757330277716559
GROUP5_3,-13.469991201208042
GROUP5_4,-22.492143610234976
GROUP6_0,4.890124262862922
GROUP6_1,9.886225971724048
GROUP6_2,10.07421719394559
GROUP6_3,10.456138863070922
GROUP6_4,18.25086415865457
GROUP7_1,-48.73564600397804
GROUP7_2,-15.701371691423741
GROUP7_3,-9.047723601353487
GROUP7_4,-4.7688675546689945
GROUP7_5,4.8658534583631585
GROUP15_1,0.1943704634454645
GROUP15_2,-3.3087606171858788
GROUP15_3,1.3676412857485574
GROUP15_4,-1.5624768350660099
GROUP15_5,4.319657162227582
GROUP11_1,-5.15346662933675
GROUP11_2,5.084755536806192
GROUP8_1,75.49956107421171
GROUP8_2,31.69236293351836
GROUP8_3,15.131485101268952
GROUP8_4,4.63837200583321
GROUP8_5,8.304546632967014
GROUP9_0,71.92246509883508
GROUP9_1,-10.785941879209528
GROUP9_2,-5.931533545214078
GROUP9_3,-6.360319154825526
GROUP9_4,-16.69639316078161
GROUP10_1,24.762277962392357
GROUP10_2,-3.112575773089962
GROUP10_3,1.090989960720233
GROUP10_4,2.7068215290431565
GROUP10_5,-6.269838593359431
GROUP12,42.93688138877631
GROUP13_1,3.704565287277308
GROUP13_2,-4.239369779709669
GROUP13_3,0.027438124641287726
GROUP13_4,6.433532448538381
GROUP13_5,-13.44674076147588
GROUP1_0*GROUP5_0,0.13598434705680698
GROUP1_0*GROUP6_0,-1.0468614901371212
GROUP1_0*GROUP7_1,-1.8175481202928083
GROUP1_0*GROUP11_1,1.1546513453347846
GROUP1_0*GROUP8_1,-0.039897041189890015
GROUP1_0*GROUP9_0,0.04824708996556764
GROUP1_0*GROUP10_1,2.1237324786906213
GROUP1_0*GROUP12,-2.2681805514578692
GROUP1_0*GROUP13_1,2.9991788394506345
GROUP5_0*GROUP6_0,3.6898104292062164
GROUP5_0*GROUP7_1,1.1999539301841153
GROUP5_0*GROUP11_1,-4.506106594466558
GROUP5_0*GROUP8_1,-2.61395416160991
GROUP5_0*GROUP9_0,2.182672120711071
GROUP5_0*GROUP10_1,-3.2756714359052883
GROUP5_0*GROUP12,-2.856411300153269
GROUP5_0*GROUP13_1,0.05645474622894209
GROUP6_0*GROUP7_1,-2.458108744604702
GROUP6_0*GROUP11_1,4.336808718467836
GROUP6_0*GROUP8_1,6.183850290676093
GROUP6_0*GROUP9_0,-3.9481373437100222
GROUP6_0*GROUP10_1,3.5802258032392933
GROUP6_0*GROUP12,4.183719230839583
GROUP6_0*GROUP13_1,-2.0456123859168844
GROUP7_1*GROUP15_1,5.04060398771764
GROUP7_1*GROUP8_1,5.361098086039157
GROUP7_1*GROUP10_1,-5.044368932599686
GROUP7_1*GROUP12,-7.533300508954912
GROUP7_1*GROUP13_1,3.6794898409246994
GROUP15_1*GROUP11_1,-1.93253414259003
GROUP15_1*GROUP12,2.0444470108243378
GROUP15_1*GROUP13_1,-6.592729360957308
GROUP8_1*GROUP9_0,7.529689229239154
GROUP8_1*GROUP10_1,0.00020835142482410486
GROUP8_1*GROUP12,4.849354779637572
GROUP8_1*GROUP13_1,-10.839056462695563
GROUP9_0*GROUP12,-13.388586711575032
GROUP9_0*GROUP13_1,-5.655600428831453
GROUP10_1*GROUP12,35.57211598773902
