const,-14.096912596202591
GROUP1_0,24.750606731882886
GROUP1_1,26.417427436810687
GROUP1_2,22.246413207921627
GROUP1_3,18.46915321770988
GROUP1_4,14.424060736211437
GROUP5_0,-11.878700210923249
GROUP5_1,-14.511735030720185
GROUP5_2,-13.60778187416958
GROUP5_3,-13.42276181060502
GROUP5_4,-22.36383420704241
GROUP6_0,5.4943910683828765
GROUP6_1,9.877348696725479
GROUP6_2,9.860903700888434
GROUP6_3,10.31765573165432
GROUP6_4,18.002837721638517
GROUP7_1,-46.776850037598194
GROUP7_2,-15.129586058201673
GROUP7_3,-10.032100369464013
GROUP7_4,-5.036576645799292
GROUP7_5,4.5948306680239765
GROUP15_1,0.6273346195407705
GROUP15_2,-2.6985631893479427
GROUP15_3,1.8091577723910324
GROUP15_4,-1.7799436174975485
GROUP15_5,3.688836067080134
GROUP11_1,-4.936670352208692
GROUP11_2,4.765415208969649
GROUP8_1,75.24072011373106
GROUP8_2,31.900530882255207
GROUP8_3,15.389832919793829
GROUP8_4,4.757837816264716
GROUP8_5,8.148136576802422
GROUP9_0,71.38924061262051
GROUP9_1,-10.40130272527799
GROUP9_2,-5.711971092257593
GROUP9_3,-6.3422903761588465
GROUP9_4,-16.564035850744503
GROUP10_1,24.76306756773474
GROUP10_2,-2.467065686041299
GROUP10_3,0.4976778189916469
GROUP10_4,1.9272624502784939
GROUP10_5,-5.517991708879028
GROUP12,39.776284965239256
GROUP13_1,5.234584317309733
GROUP13_2,-7.388874284549296
GROUP13_3,0.5118131587619014
GROUP13_4,6.908354628892261
GROUP13_5,-13.120473460353706
GROUP1_0*GROUP5_0,-0.25709580419848654
GROUP1_0*GROUP6_0,-0.958706292757471
GROUP1_0*GROUP7_1,-1.4819542974169557
GROUP1_0*GROUP11_1,1.434629566078359
GROUP1_0*GROUP8_1,-0.05815078652839249
GROUP1_0*GROUP9_0,-0.2608262151746996
GROUP1_0*GROUP10_1,1.672028930899208
GROUP1_0*GROUP12,-2.0103527358406224
GROUP1_0*GROUP13_1,2.5656225588882537
GROUP5_0*GROUP6_0,4.27288582683444
GROUP5_0*GROUP7_1,1.5293897796888005
GROUP5_0*GROUP11_1,-3.2892841370662236
GROUP5_0*GROUP8_1,-2.844048290325973
GROUP5_0*GROUP9_0,1.9274052485055992
GROUP5_0*GROUP10_1,-3.265373979212124
GROUP5_0*GROUP12,-1.9236284203187255
GROUP5_0*GROUP13_1,-0.5483865520156324
GROUP6_0*GROUP7_1,-2.6716750132011278
GROUP6_0*GROUP11_1,2.9818265342186523
GROUP6_0*GROUP8_1,6.315512953527592
GROUP6_0*GROUP9_0,-3.8314942564803642
GROUP6_0*GROUP10_1,3.517817997607487
GROUP6_0*GROUP12,3.3664626117332115
GROUP6_0*GROUP13_1,-1.7100021808748636
GROUP7_1*GROUP15_1,5.156472043784788
GROUP7_1*GROUP8_1,4.783308383046689
GROUP7_1*GROUP10_1,-5.958830364489284
GROUP7_1*GROUP12,-6.9921822530817135
GROUP7_1*GROUP13_1,4.694566127838008
GROUP15_1*GROUP11_1,-2.706609301330057
GROUP15_1*GROUP12,4.305248842452105
GROUP15_1*GROUP13_1,-6.793245594688513
GROUP8_1*GROUP9_0,7.036186216916587
GROUP8_1*GROUP10_1,0.1948112059429431
GROUP8_1*GROUP12,4.243537378886767
GROUP8_1*GROUP13_1,-10.18674624828739
GROUP9_0*GROUP12,-11.544859900209188
GROUP9_0*GROUP13_1,-5.830447551833758
GROUP10_1*GROUP12,34.48795650702857
