const,-10.001554893998906
GROUP1_0,25.36612473895552
GROUP1_1,26.43630653445605
GROUP1_2,22.58166519090582
GROUP1_3,18.784146061035795
GROUP1_4,14.674210802778065
GROUP5_0,-11.286138251994634
GROUP5_1,-14.376422542808731
GROUP5_2,-13.571927816612346
GROUP5_3,-13.318966873527815
GROUP5_4,-22.645975274281323
GROUP6_0,4.573732480744666
GROUP6_1,9.47353228227525
GROUP6_2,9.50951339316039
GROUP6_3,9.931780963475811
GROUP6_4,18.1395271211378
GROUP7_1,-50.13926380879924
GROUP7_2,-15.76149938508307
GROUP7_3,-8.642855745570033
GROUP7_4,-4.887334268357034
GROUP7_5,2.3493901257190544
GROUP15_1,1.6034728785150123
GROUP15_2,-3.2255288435791707
GROUP15_3,1.1965009102839992
GROUP15_4,-3.047017348906756
GROUP15_5,5.308642108907089
GROUP11_1,-6.5835079146988775
GROUP11_2,4.1549892673083395
GROUP8_1,75.1791606667492
GROUP8_2,29.62171587581086
GROUP8_3,15.43508641357754
GROUP8_4,3.3244946892720826
GROUP8_5,13.860480062982207
GROUP9_0,71.84479419798795
GROUP9_1,-11.355196426953913
GROUP9_2,-5.869690642977535
GROUP9_3,-6.561365211689941
GROUP9_4,-17.031248970139675
GROUP10_1,23.44648322492665
GROUP10_2,-0.7150998485803505
GROUP10_3,-1.0172667750716065
GROUP10_4,3.103661763612226
GROUP10_5,-5.2490533607446626
GROUP12,32.60076088208866
GROUP13_1,-0.5850014569768519
GROUP13_2,2.5312651254819882
GROUP13_3,-1.6369114938462048
GROUP13_4,4.997549398166866
GROUP13_5,-11.784711231573919
GROUP1_0*GROUP5_0,1.0739358313242544
GROUP1_0*GROUP6_0,-1.8100648118695
GROUP1_0*GROUP7_1,-1.0700134214198003
GROUP1_0*GROUP11_1,1.7910692952705514
GROUP1_0*GROUP8_1,0.7722642738082675
GROUP1_0*GROUP9_0,1.0859674537875568
GROUP1_0*GROUP10_1,2.232063777395781
GROUP1_0*GROUP12,-0.04518347934720838
GROUP1_0*GROUP13_1,1.4131289706665753
GROUP5_0*GROUP6_0,4.792243493263699
GROUP5_0*GROUP7_1,1.1025198670199305
GROUP5_0*GROUP11_1,-3.549154976388438
GROUP5_0*GROUP8_1,-1.0044268481344747
GROUP5_0*GROUP9_0,2.3049370511815406
GROUP5_0*GROUP10_1,-4.427844785073865
GROUP5_0*GROUP12,-1.6319606588184736
GROUP5_0*GROUP13_1,-0.8167671246859984
GROUP6_0*GROUP7_1,-1.8948968419902004
GROUP6_0*GROUP11_1,3.399868555047049
GROUP6_0*GROUP8_1,3.826378875068433
GROUP6_0*GROUP9_0,-3.9141011890819573
GROUP6_0*GROUP10_1,4.8291041809483115
GROUP6_0*GROUP12,2.740213324545806
GROUP6_0*GROUP13_1,-2.403458912082658
GROUP7_1*GROUP15_1,1.6720834465208114
GROUP7_1*GROUP8_1,1.7257065244989682
GROUP7_1*GROUP10_1,-3.9943662573380525
GROUP7_1*GROUP12,-17.305222466629086
GROUP7_1*GROUP13_1,5.124414419476914
GROUP15_1*GROUP11_1,0.36908018776341406
GROUP15_1*GROUP12,1.0172838309276595
GROUP15_1*GROUP13_1,-0.2371318117289604
GROUP8_1*GROUP9_0,3.956121917664174
GROUP8_1*GROUP10_1,1.3754531019778002
GROUP8_1*GROUP12,0.994227805420019
GROUP8_1*GROUP13_1,-4.729016901844132
GROUP9_0*GROUP12,-8.878460240422873
GROUP9_0*GROUP13_1,-5.3013018677081245
GROUP10_1*GROUP12,32.53463066322895
