const,-13.380267035270206
GROUP1_0,25.953317294371175
GROUP1_1,27.020314589126464
GROUP1_2,22.969772595578103
GROUP1_3,18.841728962461985
GROUP1_4,14.69279948704257
GROUP5_0,-11.800650452707647
GROUP5_1,-14.332178351750734
GROUP5_2,-13.464054087315093
GROUP5_3,-13.40061647591676
GROUP5_4,-22.370246870628577
GROUP6_0,5.09973192172551
GROUP6_1,9.371829579689736
GROUP6_2,9.370452450483407
GROUP6_3,10.002827312057859
GROUP6_4,17.94286006922077
GROUP7_1,-49.47650957308004
GROUP7_2,-16.388384125720908
GROUP7_3,-7.465976929953425
GROUP7_4,-4.245326184432727
GROUP7_5,-0.7312271085109902
GROUP15_1,0.03568582838408646
GROUP15_2,-0.6527930456696893
GROUP15_3,2.0134911424420303
GROUP15_4,-3.9169050370822585
GROUP15_5,5.543585648972355
GROUP11_1,-5.686484606178487
GROUP11_2,5.085406509593332
GROUP8_1,75.43014161223722
GROUP8_2,27.97174868158182
GROUP8_3,15.810897662892542
GROUP8_4,4.674842314004151
GROUP8_5,15.026595555805226
GROUP9_0,70.765174066816
GROUP9_1,-11.489775276531944
GROUP9_2,-5.698340597185767
GROUP9_3,-6.543539613716066
GROUP9_4,-16.625238846892657
GROUP10_1,23.103587606067467
GROUP10_2,0.022853063814205276
GROUP10_3,-1.5038119390786318
GROUP10_4,2.386898239716008
GROUP10_5,-3.9874962656147956
GROUP12,33.89370011122676
GROUP13_1,-0.1538186367256465
GROUP13_2,1.9822272803569567
GROUP13_3,-0.24822828269158767
GROUP13_4,2.342599402878133
GROUP13_5,-8.978033896854143
GROUP1_0*GROUP5_0,2.623863477312087
GROUP1_0*GROUP6_0,-3.106487380843211
GROUP1_0*GROUP7_1,-1.898015696855532
GROUP1_0*GROUP11_1,1.2559803719754525
GROUP1_0*GROUP8_1,0.9436609305668512
GROUP1_0*GROUP9_0,1.1018583137823894
GROUP1_0*GROUP10_1,2.326927727541852
GROUP1_0*GROUP12,-0.2536608550136166
GROUP1_0*GROUP13_1,2.413673137840459
GROUP5_0*GROUP6_0,4.458998143659647
GROUP5_0*GROUP7_1,1.0264088501703106
GROUP5_0*GROUP11_1,-3.00578133999137
GROUP5_0*GROUP8_1,-1.3876923929395353
GROUP5_0*GROUP9_0,1.8976932324755884
GROUP5_0*GROUP10_1,-4.596727186135217
GROUP5_0*GROUP12,-2.226461005398886
GROUP5_0*GROUP13_1,-0.09704527030134029
GROUP6_0*GROUP7_1,-1.766848941620043
GROUP6_0*GROUP11_1,2.843509193521022
GROUP6_0*GROUP8_1,3.9479764746758836
GROUP6_0*GROUP9_0,-3.50511602033362
GROUP6_0*GROUP10_1,5.049417383069053
GROUP6_0*GROUP12,3.231444080180774
GROUP6_0*GROUP13_1,-3.2009560793106226
GROUP7_1*GROUP15_1,3.634533584375066
GROUP7_1*GROUP8_1,0.7159236609616745
GROUP7_1*GROUP10_1,-3.6163475035461605
GROUP7_1*GROUP12,-18.574648593965044
GROUP7_1*GROUP13_1,6.139982078152772
GROUP15_1*GROUP11_1,0.584355255280552
GROUP15_1*GROUP12,1.3164619135222708
GROUP15_1*GROUP13_1,-2.9628902453424835
GROUP8_1*GROUP9_0,2.6253471768790866
GROUP8_1*GROUP10_1,1.1242936457246973
GROUP8_1*GROUP12,0.7592982389731422
GROUP8_1*GROUP13_1,-4.163921015996429
GROUP9_0*GROUP12,-8.221139949223929
GROUP9_0*GROUP13_1,-5.057625210801076
GROUP10_1*GROUP12,34.16157446002721
