const,-12.65083778977167
GROUP1_0,26.06085689647312
GROUP1_1,26.87319004298939
GROUP1_2,22.900629117178973
GROUP1_3,18.858592595765025
GROUP1_4,14.631570202250009
GROUP5_0,-12.371014679419591
GROUP5_1,-14.474064798002786
GROUP5_2,-13.520832352114168
GROUP5_3,-13.333300231595388
GROUP5_4,-22.441843680458597
GROUP6_0,5.3898327889410655
GROUP6_1,9.344708520699772
GROUP6_2,9.252192571581134
GROUP6_3,9.72192226840447
GROUP6_4,17.827828257534335
GROUP7_1,-48.51023127438549
GROUP7_2,-17.38222881364794
GROUP7_3,-6.412802402863614
GROUP7_4,-3.452394089096168
GROUP7_5,-2.666073821232423
GROUP15_1,-0.6693627766251344
GROUP15_2,-0.7310189977214869
GROUP15_3,2.404549868371246
GROUP15_4,-3.136054593486859
GROUP15_5,5.2824989916214955
GROUP11_1,-3.908870781717635
GROUP11_2,5.288071971557774
GROUP8_1,76.39268498000615
GROUP8_2,28.704869856644034
GROUP8_3,16.294861388939527
GROUP8_4,4.197389954433733
GROUP8_5,14.517589629449123
GROUP9_0,69.98765344950414
GROUP9_1,-11.159082191184968
GROUP9_2,-5.579076481072855
GROUP9_3,-6.46972326761939
GROUP9_4,-16.88631556252883
GROUP10_1,22.74926472119057
GROUP10_2,0.702625261721168
GROUP10_3,-2.517237064625426
GROUP10_4,3.497179581984565
GROUP10_5,-5.01746958171755
GROUP12,34.92597485295897
GROUP13_1,3.34439556997756
GROUP13_2,0.008763926721249711
GROUP13_3,-1.2838666166925092
GROUP13_4,3.4423482043502283
GROUP13_5,-9.281556870670018
GROUP1_0*GROUP5_0,2.889545630425517
GROUP1_0*GROUP6_0,-3.31869681040834
GROUP1_0*GROUP7_1,-2.5641059264275587
GROUP1_0*GROUP11_1,0.619275538651063
GROUP1_0*GROUP8_1,1.3889021164100255
GROUP1_0*GROUP9_0,1.3075323153902856
GROUP1_0*GROUP10_1,2.727609841256489
GROUP1_0*GROUP12,-0.13826211161891616
GROUP1_0*GROUP13_1,1.9316054747178084
GROUP5_0*GROUP6_0,4.613853692277744
GROUP5_0*GROUP7_1,0.5043831960421871
GROUP5_0*GROUP11_1,-2.887165921440506
GROUP5_0*GROUP8_1,-1.4319474856590009
GROUP5_0*GROUP9_0,1.6929177671600537
GROUP5_0*GROUP10_1,-4.240295456725569
GROUP5_0*GROUP12,-1.954020825122833
GROUP5_0*GROUP13_1,-0.0017880844018955506
GROUP6_0*GROUP7_1,-1.173793339930323
GROUP6_0*GROUP11_1,2.8190734541519475
GROUP6_0*GROUP8_1,3.724363557693704
GROUP6_0*GROUP9_0,-3.362929489845139
GROUP6_0*GROUP10_1,4.671584680898681
GROUP6_0*GROUP12,2.9911464477343914
GROUP6_0*GROUP13_1,-2.990807591084859
GROUP7_1*GROUP15_1,2.520083926956131
GROUP7_1*GROUP8_1,1.2203532116303104
GROUP7_1*GROUP10_1,-3.134206359836317
GROUP7_1*GROUP12,-18.7878358811973
GROUP7_1*GROUP13_1,5.1230256580142415
GROUP15_1*GROUP11_1,0.36199609747188083
GROUP15_1*GROUP12,1.5553977614954362
GROUP15_1*GROUP13_1,-0.0832093564381297
GROUP8_1*GROUP9_0,3.114602145625484
GROUP8_1*GROUP10_1,-1.1586260382222828
GROUP8_1*GROUP12,0.1736872070192479
GROUP8_1*GROUP13_1,-3.566164897953153
GROUP9_0*GROUP12,-8.966136416985014
GROUP9_0*GROUP13_1,-6.908371400366792
GROUP10_1*GROUP12,33.492747361939024
