const,-12.916333821825342
GROUP1_0,25.59434407401064
GROUP1_1,26.368144871100473
GROUP1_2,22.206158749266937
GROUP1_3,18.32135564581745
GROUP1_4,14.395418778004295
GROUP5_0,-11.59052481290888
GROUP5_1,-13.72055260282436
GROUP5_2,-12.906531209336341
GROUP5_3,-12.750791700337585
GROUP5_4,-21.964783732394174
GROUP6_0,5.059121746605071
GROUP6_1,8.967772218322695
GROUP6_2,9.057173491871422
GROUP6_3,9.626880778167845
GROUP6_4,17.669310617325205
GROUP7_1,-50.15719781665733
GROUP7_2,-17.330500061935524
GROUP7_3,-8.235223153351066
GROUP7_4,-4.562533641381559
GROUP7_5,4.577951963906154
GROUP15_1,0.9271876734941006
GROUP15_2,-3.5110892860311083
GROUP15_3,2.0633615749809033
GROUP15_4,-2.45540114564027
GROUP15_5,3.3199597513637937
GROUP11_1,-4.876140182977551
GROUP11_2,3.7712178780703063
GROUP8_1,76.12099710690195
GROUP8_2,29.905385524947945
GROUP8_3,13.939581588172972
GROUP8_4,5.287263030069172
GROUP8_5,9.866112565641556
GROUP9_0,71.9824245077622
GROUP9_1,-10.59187797008258
GROUP9_2,-5.8535860372273865
GROUP9_3,-6.4596925624686925
GROUP9_4,-17.184806977953798
GROUP10_1,23.912174178217143
GROUP10_2,-1.9621436383425468
GROUP10_3,0.30045844261201077
GROUP10_4,3.0265072730514073
GROUP10_5,-5.709583391238057
GROUP12,36.62657551490338
GROUP13_1,3.20098117382237
GROUP13_2,-1.2192264772202874
GROUP13_3,-1.1504483012875004
GROUP13_4,7.526552837871642
GROUP13_5,-14.682178932648632
GROUP1_0*GROUP5_0,0.5561497782265469
GROUP1_0*GROUP6_0,-1.4062360352397472
GROUP1_0*GROUP7_1,-0.9427491725515071
GROUP1_0*GROUP11_1,0.9222208986170621
GROUP1_0*GROUP8_1,0.16738232463746885
GROUP1_0*GROUP9_0,0.39144843160391574
GROUP1_0*GROUP10_1,2.329558393985627
GROUP1_0*GROUP12,-1.1808248851849832
GROUP1_0*GROUP13_1,1.3733908940597066
GROUP5_0*GROUP6_0,3.640881621292014
GROUP5_0*GROUP7_1,1.2997360550056787
GROUP5_0*GROUP11_1,-3.2912492563268585
GROUP5_0*GROUP8_1,-2.5909417556482963
GROUP5_0*GROUP9_0,2.948169275006935
GROUP5_0*GROUP10_1,-2.9945284734899125
GROUP5_0*GROUP12,-2.9829475385067252
GROUP5_0*GROUP13_1,-0.01917635731199579
GROUP6_0*GROUP7_1,-2.6022375979349537
GROUP6_0*GROUP11_1,3.151116160657545
GROUP6_0*GROUP8_1,6.2243042129081845
GROUP6_0*GROUP9_0,-4.599876498156731
GROUP6_0*GROUP10_1,3.233411767092323
GROUP6_0*GROUP12,4.960431042507156
GROUP6_0*GROUP13_1,-2.1613831415727973
GROUP7_1*GROUP15_1,2.7083976956301927
GROUP7_1*GROUP8_1,2.398915117846672
GROUP7_1*GROUP10_1,-2.851393861742939
GROUP7_1*GROUP12,-14.776855183043299
GROUP7_1*GROUP13_1,6.333122941311472
GROUP15_1*GROUP11_1,-1.979894235065542
GROUP15_1*GROUP12,3.957434435409786
GROUP15_1*GROUP13_1,-3.098431089945502
GROUP8_1*GROUP9_0,7.941823566909139
GROUP8_1*GROUP10_1,0.6072085359711368
GROUP8_1*GROUP12,3.9270436379977904
GROUP8_1*GROUP13_1,-11.047423698672768
GROUP9_0*GROUP12,-15.567525796606967
GROUP9_0*GROUP13_1,-5.739159476520334
GROUP10_1*GROUP12,27.548945561887283
