const,-13.099808407216898
GROUP1_0,27.190420844458814
GROUP1_1,27.518228349793997
GROUP1_2,23.841729076229488
GROUP1_3,20.13158008372626
GROUP1_4,15.856971406210556
GROUP5_0,-10.917483304169664
GROUP5_1,-13.324588517791323
GROUP5_2,-12.556595061207044
GROUP5_3,-13.099463207916603
GROUP5_4,-22.165914418015547
GROUP6_0,3.6131757438289793
GROUP6_1,7.963703882324858
GROUP6_2,8.175428226869899
GROUP6_3,9.388601742174012
GROUP6_4,17.482057331030894
GROUP7_1,-47.100505885029904
GROUP7_2,-20.037208174650683
GROUP7_3,-7.8565102835954885
GROUP7_4,-3.0084987550099513
GROUP7_5,-1.0352250931195885
GROUP15_1,0.024420136757800356
GROUP15_2,-3.649600551361995
GROUP15_3,3.6889054510960335
GROUP15_4,-0.9585467573304713
GROUP15_5,4.376741762240383
GROUP11_1,-3.0337893963482196
GROUP11_2,7.343180529211989
GROUP8_1,71.00171399808774
GROUP8_2,25.588368005657948
GROUP8_3,16.442549682251148
GROUP8_4,6.32927784521627
GROUP8_5,13.886397491117728
GROUP9_0,71.15920361282569
GROUP9_1,-11.248762222484006
GROUP9_2,-5.67920242087185
GROUP9_3,-6.514113828614388
GROUP9_4,-17.212673413092286
GROUP10_1,25.958709672605757
GROUP10_2,-2.3027007176207994
GROUP10_3,-3.125557101621385
GROUP10_4,4.8978763562813565
GROUP10_5,-5.229937310181996
GROUP12,31.551898190217806
GROUP13_1,4.495354382474573
GROUP13_2,-3.1715353339054726
GROUP13_3,4.795765387605565
GROUP13_4,-0.15537602768264686
GROUP13_5,-8.336481978796423
GROUP1_0*GROUP5_0,4.2635180330144244
GROUP1_0*GROUP6_0,-4.356693776036162
GROUP1_0*GROUP7_1,-1.06449657883369
GROUP1_0*GROUP11_1,-0.018944254351664698
GROUP1_0*GROUP8_1,3.083085359786237
GROUP1_0*GROUP9_0,0.4834841799237623
GROUP1_0*GROUP10_1,1.90644620651856
GROUP1_0*GROUP12,1.4999968619691546
GROUP1_0*GROUP13_1,-2.870618077861602
GROUP5_0*GROUP6_0,2.6894920086768366
GROUP5_0*GROUP7_1,1.6017578090898852
GROUP5_0*GROUP11_1,-2.8393962283554064
GROUP5_0*GROUP8_1,0.10795070412157196
GROUP5_0*GROUP9_0,0.47974062794924155
GROUP5_0*GROUP10_1,-4.374294946950383
GROUP5_0*GROUP12,0.49040399616889774
GROUP5_0*GROUP13_1,-5.8626815261849
GROUP6_0*GROUP7_1,-1.6142989503240877
GROUP6_0*GROUP11_1,2.813052125517602
GROUP6_0*GROUP8_1,1.7752672503326703
GROUP6_0*GROUP9_0,-1.5915340315090618
GROUP6_0*GROUP10_1,4.636200227349559
GROUP6_0*GROUP12,0.6835362058590931
GROUP6_0*GROUP13_1,2.2973509562969414
GROUP7_1*GROUP15_1,3.3110893076841026
GROUP7_1*GROUP8_1,0.8089149203650561
GROUP7_1*GROUP10_1,-4.780035691429837
GROUP7_1*GROUP12,-19.057047919346637
GROUP7_1*GROUP13_1,0.8646427908026775
GROUP15_1*GROUP11_1,0.6849520155262807
GROUP15_1*GROUP12,-2.41976082047354
GROUP15_1*GROUP13_1,2.1972057221516685
GROUP8_1*GROUP9_0,-0.977253618611776
GROUP8_1*GROUP10_1,-1.2392855687977236
GROUP8_1*GROUP12,-1.2724530733025528
GROUP8_1*GROUP13_1,3.3913858829652788
GROUP9_0*GROUP12,-7.152196313965525
GROUP9_0*GROUP13_1,-9.589256344638299
GROUP10_1*GROUP12,35.66946617491493
