const,-7.980399176072868
GROUP1_0,27.43349683754073
GROUP1_1,27.51984487711023
GROUP1_2,24.22829657008695
GROUP1_3,20.737910277204637
GROUP1_4,16.31004226900618
GROUP5_0,-10.175387143417144
GROUP5_1,-12.254734402500532
GROUP5_2,-11.481883153438107
GROUP5_3,-12.244072814678134
GROUP5_4,-20.53958487747731
GROUP6_0,2.5624959745041633
GROUP6_1,6.776949117656623
GROUP6_2,7.018080992542863
GROUP6_3,8.517213383380875
GROUP6_4,15.983580483193066
GROUP7_1,-44.87887524650393
GROUP7_2,-20.51974098910071
GROUP7_3,-7.764436034184339
GROUP7_4,-6.561190554281941
GROUP7_5,-2.472670976294865
GROUP15_1,0.43401514873671143
GROUP15_2,-4.739742032909377
GROUP15_3,1.6940956825071396
GROUP15_4,-1.4869123949605334
GROUP15_5,6.814464945902719
GROUP11_1,-1.6695283670766285
GROUP11_2,4.933484190663428
GROUP8_1,71.17484090846808
GROUP8_2,26.93023369405413
GROUP8_3,9.427422137957972
GROUP8_4,8.80071470874254
GROUP8_5,15.251597999314795
GROUP9_0,69.71773509940311
GROUP9_1,-11.269941869360498
GROUP9_2,-5.704452387205411
GROUP9_3,-6.399799585301587
GROUP9_4,-16.348896603044288
GROUP10_1,20.409462101493155
GROUP10_2,2.900777519486993
GROUP10_3,-4.864304103436778
GROUP10_4,5.238805699945584
GROUP10_5,-5.678855772772452
GROUP12,9.399294358869913
GROUP13_1,-5.161583922902918
GROUP13_2,2.1279293413403377
GROUP13_3,0.70321156443839
GROUP13_4,3.5592212193390926
GROUP13_5,-9.571628757565707
GROUP1_0*GROUP5_0,3.450549247083242
GROUP1_0*GROUP6_0,-3.7354851633352046
GROUP1_0*GROUP7_1,-0.12214298213166584
GROUP1_0*GROUP11_1,-0.2619534012914725
GROUP1_0*GROUP8_1,2.121950748684337
GROUP1_0*GROUP9_0,1.3292074090721187
GROUP1_0*GROUP10_1,0.8851510552661072
GROUP1_0*GROUP12,2.7577965404491644
GROUP1_0*GROUP13_1,-3.4927796414990464
GROUP5_0*GROUP6_0,1.1349186147946126
GROUP5_0*GROUP7_1,1.984721373872378
GROUP5_0*GROUP11_1,-3.028416048676642
GROUP5_0*GROUP8_1,-1.4257381303251468
GROUP5_0*GROUP9_0,0.25129053811353974
GROUP5_0*GROUP10_1,-3.066413557369528
GROUP5_0*GROUP12,-1.906579288650687
GROUP5_0*GROUP13_1,-3.2001029636458105
GROUP6_0*GROUP7_1,-1.2648920468357099
GROUP6_0*GROUP11_1,3.0186177063420123
GROUP6_0*GROUP8_1,1.0517439415435348
GROUP6_0*GROUP9_0,-0.9695645888910219
GROUP6_0*GROUP10_1,2.6866147531448514
GROUP6_0*GROUP12,3.5760452367242674
GROUP6_0*GROUP13_1,1.5711342032135507
GROUP7_1*GROUP15_1,0.7559901182743858
GROUP7_1*GROUP8_1,-5.617860599068007
GROUP7_1*GROUP10_1,-2.7213564954555722
GROUP7_1*GROUP12,-5.3938633521308095
GROUP7_1*GROUP13_1,-5.305649449510968
GROUP15_1*GROUP11_1,0.6257688156319896
GROUP15_1*GROUP12,-14.597105197842454
GROUP15_1*GROUP13_1,10.96065655137927
GROUP8_1*GROUP9_0,-0.666160539647376
GROUP8_1*GROUP10_1,-1.4826429243693697
GROUP8_1*GROUP12,0.8896049744083302
GROUP8_1*GROUP13_1,19.58278924387609
GROUP9_0*GROUP12,-7.5385135213727335
GROUP9_0*GROUP13_1,-8.23416597307083
GROUP10_1*GROUP12,-2.5420100907707344
