const,-13.303972760343802
GROUP1_0,25.404602803867178
GROUP1_1,26.564358894757618
GROUP1_2,22.372684782388614
GROUP1_3,18.59926577657945
GROUP1_4,14.657772466437054
GROUP5_0,-11.045290227221884
GROUP5_1,-13.888856952048625
GROUP5_2,-13.108635326594898
GROUP5_3,-12.861704741961939
GROUP5_4,-21.99188065192213
GROUP6_0,4.591970584357853
GROUP6_1,9.25897338644301
GROUP6_2,9.38366428423987
GROUP6_3,9.829270647607322
GROUP6_4,17.759642279577815
GROUP7_1,-48.88873339119823
GROUP7_2,-16.605099204033227
GROUP7_3,-9.094297398643196
GROUP7_4,-4.499242873521954
GROUP7_5,4.726701716831016
GROUP15_1,0.4948014834792442
GROUP15_2,-3.448600134135672
GROUP15_3,1.5214130941056228
GROUP15_4,-1.8504245221409648
GROUP15_5,3.6936979437768236
GROUP11_1,-5.2891061466773435
GROUP11_2,4.973482802826799
GROUP8_1,75.74941661347856
GROUP8_2,30.852788187390853
GROUP8_3,15.165630616142122
GROUP8_4,5.067677836101073
GROUP8_5,8.26094380339999
GROUP9_0,71.78520099653623
GROUP9_1,-10.82363948388532
GROUP9_2,-5.858621313327445
GROUP9_3,-6.317368629097334
GROUP9_4,-16.901996937969876
GROUP10_1,25.127660393273253
GROUP10_2,-2.770526109398743
GROUP10_3,0.5639060588698496
GROUP10_4,2.140357444841988
GROUP10_5,-5.244881430251801
GROUP12,43.13743778309154
GROUP13_1,3.063913246624688
GROUP13_2,-3.5678500946608693
GROUP13_3,-0.02174765278585281
GROUP13_4,6.743150005357378
GROUP13_5,-13.873663327168194
GROUP1_0*GROUP5_0,0.36686038538742877
GROUP1_0*GROUP6_0,-1.199184486592187
GROUP1_0*GROUP7_1,-1.4550741942795362
GROUP1_0*GROUP11_1,1.294823318316632
GROUP1_0*GROUP8_1,0.00813047204702947
GROUP1_0*GROUP9_0,0.0696737884495584
GROUP1_0*GROUP10_1,2.101037294850324
GROUP1_0*GROUP12,-0.6620284478528623
GROUP1_0*GROUP13_1,2.5872244663228052
GROUP5_0*GROUP6_0,3.8343285668065112
GROUP5_0*GROUP7_1,1.276615987325165
GROUP5_0*GROUP11_1,-4.238799582368871
GROUP5_0*GROUP8_1,-2.7780044342672796
GROUP5_0*GROUP9_0,2.453374840917995
GROUP5_0*GROUP10_1,-2.9522574078408494
GROUP5_0*GROUP12,-2.7628598076564908
GROUP5_0*GROUP13_1,0.5522503220160354
GROUP6_0*GROUP7_1,-2.4449654783039647
GROUP6_0*GROUP11_1,4.176815545099544
GROUP6_0*GROUP8_1,6.395684230706111
GROUP6_0*GROUP9_0,-4.140782000867449
GROUP6_0*GROUP10_1,3.1385546849359933
GROUP6_0*GROUP12,4.77368154137111
GROUP6_0*GROUP13_1,-2.84282920776189
GROUP7_1*GROUP15_1,4.189384231546373
GROUP7_1*GROUP8_1,4.356909620321349
GROUP7_1*GROUP10_1,-5.001345584522234
GROUP7_1*GROUP12,-4.6932188672080555
GROUP7_1*GROUP13_1,3.774134010467161
GROUP15_1*GROUP11_1,-1.2397435502962924
GROUP15_1*GROUP12,1.6629120327299705
GROUP15_1*GROUP13_1,-5.777679716578011
GROUP8_1*GROUP9_0,7.195249710969166
GROUP8_1*GROUP10_1,0.001111819868957355
GROUP8_1*GROUP12,6.760567703543803
GROUP8_1*GROUP13_1,-10.293065831277266
GROUP9_0*GROUP12,-11.39219913815357
GROUP9_0*GROUP13_1,-6.31847158241626
GROUP10_1*GROUP12,36.0915969369766
