const,-13.357378575867958
GROUP1_0,24.995192943401328
GROUP1_1,26.548304041269297
GROUP1_2,22.334670669883067
GROUP1_3,18.558794776864563
GROUP1_4,14.486621972301617
GROUP5_0,-11.526551253729536
GROUP5_1,-14.375794302079939
GROUP5_2,-13.651521423958167
GROUP5_3,-13.269758025061838
GROUP5_4,-22.322488603533646
GROUP6_0,5.111679600625575
GROUP6_1,9.683366902242808
GROUP6_2,9.86148160611892
GROUP6_3,10.144056315847118
GROUP6_4,17.94877965448713
GROUP7_1,-47.81411643196558
GROUP7_2,-15.298843501816787
GROUP7_3,-9.709957341851267
GROUP7_4,-4.664746580189839
GROUP7_5,5.115567431760796
GROUP15_1,0.33792266808221405
GROUP15_2,-3.09815732478933
GROUP15_3,1.7135379250611764
GROUP15_4,-1.6117327507531751
GROUP15_5,4.0650525213829365
GROUP11_1,-5.854065482463972
GROUP11_2,4.811169768725525
GROUP8_1,75.21249723680782
GROUP8_2,31.12572917012294
GROUP8_3,15.192726603140565
GROUP8_4,5.1570539715340225
GROUP8_5,8.3923898105615
GROUP9_0,71.82335640408016
GROUP9_1,-10.597491689638705
GROUP9_2,-5.845422971825588
GROUP9_3,-6.286671953215163
GROUP9_4,-16.67885722227664
GROUP10_1,24.93179461239411
GROUP10_2,-1.987021413928765
GROUP10_3,0.3632748362666324
GROUP10_4,2.0729862925073275
GROUP10_5,-5.666079235250514
GROUP12,42.99802794534374
GROUP13_1,4.031077493195799
GROUP13_2,-5.219764775995347
GROUP13_3,0.594684588011217
GROUP13_4,6.657196291292805
GROUP13_5,-14.041060534839973
GROUP1_0*GROUP5_0,-0.5671095666899586
GROUP1_0*GROUP6_0,-0.550392204228427
GROUP1_0*GROUP7_1,-1.549922941538478
GROUP1_0*GROUP11_1,1.5765430041302606
GROUP1_0*GROUP8_1,-0.40471288807694644
GROUP1_0*GROUP9_0,-0.18540374697448664
GROUP1_0*GROUP10_1,2.3221810976199406
GROUP1_0*GROUP12,-2.362232642916844
GROUP1_0*GROUP13_1,2.897356087210211
GROUP5_0*GROUP6_0,4.2624413405039805
GROUP5_0*GROUP7_1,1.4317129858030793
GROUP5_0*GROUP11_1,-3.7244111651363205
GROUP5_0*GROUP8_1,-2.8865631537758567
GROUP5_0*GROUP9_0,1.9021399521793891
GROUP5_0*GROUP10_1,-3.181855905848742
GROUP5_0*GROUP12,-2.951605318903044
GROUP5_0*GROUP13_1,0.01718583985866789
GROUP6_0*GROUP7_1,-2.597180453200052
GROUP6_0*GROUP11_1,3.3678924279928792
GROUP6_0*GROUP8_1,6.35902978771585
GROUP6_0*GROUP9_0,-3.772095565046662
GROUP6_0*GROUP10_1,3.498371916105861
GROUP6_0*GROUP12,4.28472167194932
GROUP6_0*GROUP13_1,-2.0011751755039664
GROUP7_1*GROUP15_1,5.257113273661604
GROUP7_1*GROUP8_1,5.26076990332769
GROUP7_1*GROUP10_1,-5.035394132909659
GROUP7_1*GROUP12,-7.596580915772034
GROUP7_1*GROUP13_1,3.9287278025898376
GROUP15_1*GROUP11_1,-1.8577673019520107
GROUP15_1*GROUP12,2.1433496450700056
GROUP15_1*GROUP13_1,-7.336075803798364
GROUP8_1*GROUP9_0,8.111978905706053
GROUP8_1*GROUP10_1,-0.13688607974806294
GROUP8_1*GROUP12,5.032126584666081
GROUP8_1*GROUP13_1,-10.110039657308244
GROUP9_0*GROUP12,-12.702600304916693
GROUP9_0*GROUP13_1,-7.450347683619615
GROUP10_1*GROUP12,35.77000250403124
