date,r2
2018-10-03,0.0868544818439081
2018-10-04,0.12225911921667831
2018-10-05,0.15806520854342387
2018-10-08,0.29589501198758883
2018-10-09,0.1019295040720466
2018-10-11,-0.31906630644728273
2018-10-12,0.12048097134284641
2018-10-15,0.08307556471105648
2018-10-16,0.13894994662077598
2018-10-17,0.1485525167639864
2018-10-18,0.20285160508811928
2018-10-19,0.16151253253346076
2018-10-22,0.08755819259265585
2018-10-23,0.014563675525092301
2018-10-24,0.19845852489894988
2018-10-25,0.03423296747306126
2018-10-26,0.13761645972698844
2018-10-29,0.13741623698974825
2018-10-30,0.22438942753290136
2018-10-31,0.17138706808230209
2018-11-01,0.16588167230105377
2018-11-02,0.1684124311759736
2018-11-05,0.14991303022377112
2018-11-06,0.11273921605443826
2018-11-07,0.1890236526200012
2018-11-08,0.18390208614590264
2018-11-09,0.1827914033386201
2018-11-12,0.07738769608254992
2018-11-13,0.07986553115279094
2018-11-14,0.2630096644996509
2018-11-15,0.06490772317119253
2018-11-16,0.11174737871227469
2018-11-19,0.1721397760269806
2018-11-20,0.13058932867254902
2018-11-21,0.16512554954488468
2018-11-22,0.2239121819639931
2018-11-23,0.023978741475525922
2018-11-26,-0.0485953122063314
2018-11-27,0.06758285970820543
2018-11-28,0.15638630074833437
2018-11-29,0.08242450439753435
2018-11-30,0.06577072381526683
2018-12-03,0.09904242242672423
2018-12-04,0.09489773550284097
2018-12-05,0.1331083364866431
2018-12-06,0.1380052280190196
2018-12-07,0.09582039378801166
2018-12-10,0.23369318638786774
2018-12-11,0.1059477466010551
2018-12-12,0.14107268000195627
2018-12-13,0.2531853022818914
2018-12-14,0.08879157194097154
2018-12-17,0.07642704421268331
2018-12-18,0.10842517285285491
2018-12-19,0.16170638544121196
2018-12-20,0.14906796148517143
2018-12-21,0.19031290780484011
2018-12-22,-0.02436176595251327
2018-12-24,-0.281138799528015
2018-12-25,-0.2877070668270305
2018-12-26,0.0736164523168813
2018-12-27,0.15520018111787826
