date,r2
2018-10-03,0.1515841534478619
2018-10-04,0.12380254039665994
2018-10-05,0.10122843294068529
2018-10-08,0.08947588625856773
2018-10-09,0.17152057038371005
2018-10-11,0.13079356783514196
2018-10-12,0.18743161611133685
2018-10-15,0.1940522298185996
2018-10-16,0.1641308901109373
2018-10-17,0.10595457800671948
2018-10-18,0.12644792563406193
2018-10-19,0.14704037640255974
2018-10-22,0.14437877051668835
2018-10-23,0.07195380350081448
2018-10-24,0.18408878316402344
2018-10-25,0.21456105873360887
2018-10-26,0.23500988600522088
2018-10-29,0.14635012486800147
2018-10-30,0.2024642451620957
2018-10-31,0.20103845233944773
2018-11-01,0.1062236657855139
2018-11-02,0.2415273842709067
2018-11-05,0.08599595626368628
2018-11-06,0.07776944845737943
2018-11-07,0.23115406420105156
2018-11-08,0.17764401309725975
2018-11-09,0.14037335099490256
2018-11-12,-0.20366655429081448
2018-11-13,0.09981332357686978
2018-11-14,0.12590249077076265
2018-11-15,0.1614520773101551
2018-11-16,-0.25335826788307214
2018-11-19,0.09557311160357485
2018-11-20,0.07148888148992849
2018-11-21,0.23331614609755735
2018-11-22,0.32626064391040477
2018-11-23,0.0713690703139338
2018-11-26,0.15077723289594158
2018-11-27,0.10954208375131524
2018-11-28,0.0612469011511364
2018-11-29,-0.0058313050612155415
2018-11-30,0.005727500047486456
2018-12-03,0.019734391366988846
2018-12-04,-0.026816963967963625
2018-12-05,-0.372838274230749
2018-12-06,0.001974277690469206
2018-12-07,-0.4250441986863518
2018-12-10,0.10182477354103059
2018-12-11,-0.14505463959608766
2018-12-12,0.23273612016820633
2018-12-13,-0.0651406195671469
2018-12-14,0.1376809062792107
2018-12-17,0.09234440565957758
2018-12-18,0.152915994677984
2018-12-19,0.08648512013701959
2018-12-20,0.03770309716242326
2018-12-21,0.04100901963384862
2018-12-22,-0.04762182451393615
2018-12-24,0.21680510334136638
2018-12-25,-0.041739964129865026
2018-12-26,-0.25185539465149276
2018-12-27,0.019340706677331565
