date,r2
2018-10-03,0.16574559679830758
2018-10-04,0.1507334003068158
2018-10-05,0.11598132970060027
2018-10-08,0.0836344013916499
2018-10-09,0.16816421410505678
2018-10-11,0.12464564582547555
2018-10-12,0.1808650781960398
2018-10-15,0.1915284168118757
2018-10-16,0.1616350897453136
2018-10-17,0.1255537162949466
2018-10-18,0.13789432751624842
2018-10-19,0.15299140675451128
2018-10-22,0.1598368150756434
2018-10-23,0.08531373202553205
2018-10-24,0.17221952924302686
2018-10-25,0.194792611750347
2018-10-26,0.21114115594488936
2018-10-29,0.14553302980679783
2018-10-30,0.1975540024861282
2018-10-31,0.20097753593400025
2018-11-01,0.1319126046673338
2018-11-02,0.21087467726377795
2018-11-05,0.08806441209874694
2018-11-06,0.12001256953397288
2018-11-07,0.23105729548806841
2018-11-08,0.17775442231666427
2018-11-09,0.12020388248375047
2018-11-12,0.004814527362392296
2018-11-13,0.1305599936891676
2018-11-14,0.14692842999882005
2018-11-15,0.15382162700782342
2018-11-16,-0.09080637690953086
2018-11-19,0.12185906459656548
2018-11-20,0.1294644393199571
2018-11-21,0.24012358240090714
2018-11-22,0.3126967632603759
2018-11-23,0.10034840208593454
2018-11-26,0.162321121756838
2018-11-27,0.1146811093975374
2018-11-28,0.0713807453730918
2018-11-29,0.05303077616737728
2018-11-30,0.06149151539978137
2018-12-03,0.06601592877917284
2018-12-04,0.08096956101048924
2018-12-05,-0.2796610459121889
2018-12-06,0.0405027077880431
2018-12-07,-0.29604644252036616
2018-12-10,0.10319372727794851
2018-12-11,-0.0950481881516938
2018-12-12,0.2390885751720475
2018-12-13,-0.01794969633063559
2018-12-14,0.14201759592796537
2018-12-17,0.10912501690676613
2018-12-18,0.1540210507962877
2018-12-19,0.08836313480517644
2018-12-20,0.04694492770287784
2018-12-21,0.05852364725459558
2018-12-22,-0.03527389897770683
2018-12-24,0.22298879545982886
2018-12-25,-0.020706102833162765
2018-12-26,-0.23306718354499023
2018-12-27,0.02735825865425412
