date,r2
2018-10-03,0.11529865227812275
2018-10-04,0.10223937724457022
2018-10-05,0.08417440410897825
2018-10-08,0.08417382871833512
2018-10-09,0.17724999629602056
2018-10-11,0.1334893234067559
2018-10-12,0.18518280575198054
2018-10-15,0.1957711708318325
2018-10-16,0.15701874254590775
2018-10-17,0.10860289990334171
2018-10-18,0.14199468677788085
2018-10-19,0.1469733280266724
2018-10-22,0.1415532122069766
2018-10-23,0.062134492412841524
2018-10-24,0.18174278096363072
2018-10-25,0.2210702625941583
2018-10-26,0.2301226794586877
2018-10-29,0.14765544132891617
2018-10-30,0.21421592321173244
2018-10-31,0.21124639650842425
2018-11-01,0.11222074388329673
2018-11-02,0.2299653948609347
2018-11-05,0.08366808933431413
2018-11-06,0.09539105075867382
2018-11-07,0.21871114568806294
2018-11-08,0.18497716181390855
2018-11-09,0.13303835327712676
2018-11-12,-0.10625220996122886
2018-11-13,0.12190175235226552
2018-11-14,0.13890021920043083
2018-11-15,0.16522561128060553
2018-11-16,-0.19791024583855266
2018-11-19,0.11663148364869713
2018-11-20,0.09347516283597535
2018-11-21,0.23691454172404958
2018-11-22,0.32435441975731405
2018-11-23,0.07602332596898065
2018-11-26,0.15396510892680404
2018-11-27,0.09953883313591205
2018-11-28,0.055892076499034715
2018-11-29,0.008693815190465859
2018-11-30,0.00930331935672124
2018-12-03,0.023256638218443815
2018-12-04,0.007728265808564894
2018-12-05,-0.46659794012784683
2018-12-06,-0.0261502299243479
2018-12-07,-0.5350006447223383
2018-12-10,0.09095967021379214
2018-12-11,-0.17826838465990202
2018-12-12,0.23388420170108992
2018-12-13,-0.05098178220670735
2018-12-14,0.13372118943894074
2018-12-17,0.11215084211005999
2018-12-18,0.16399249370779434
2018-12-19,0.08716220560992949
2018-12-20,0.0019089342856020153
2018-12-21,0.009012911955444847
2018-12-22,-0.0332120787833281
2018-12-24,0.2004201014427227
2018-12-25,-0.044076526642171654
2018-12-26,-0.218348858116437
2018-12-27,0.029295988686582786
