date,r2
2018-10-03,0.11446859052296443
2018-10-04,0.1008003005924315
2018-10-05,0.08237538479428952
2018-10-08,0.07969114512390552
2018-10-09,0.17692788195890974
2018-10-11,0.13198952137418551
2018-10-12,0.18477912500300775
2018-10-15,0.19755300931555664
2018-10-16,0.1585529810656917
2018-10-17,0.11797495430130822
2018-10-18,0.14455152591114118
2018-10-19,0.15340063486878497
2018-10-22,0.1476038685182438
2018-10-23,0.07426456206766141
2018-10-24,0.17828753993274216
2018-10-25,0.20843700131384413
2018-10-26,0.22784181900041545
2018-10-29,0.14069323047918925
2018-10-30,0.21352783251771024
2018-10-31,0.2115506552002947
2018-11-01,0.10230324491495546
2018-11-02,0.2253292925772401
2018-11-05,0.08641857477725023
2018-11-06,0.09412141882234304
2018-11-07,0.21776182308100211
2018-11-08,0.18225028167907809
2018-11-09,0.1251445056530982
2018-11-12,-0.09779986725617174
2018-11-13,0.13111582812906275
2018-11-14,0.14350330174670423
2018-11-15,0.1622551039494653
2018-11-16,-0.23108743514977137
2018-11-19,0.10318345129700712
2018-11-20,0.07775477653949237
2018-11-21,0.2374927597693388
2018-11-22,0.326380689481349
2018-11-23,0.07489588069247166
2018-11-26,0.15260387740252213
2018-11-27,0.09152276689220307
2018-11-28,0.04808375119990804
2018-11-29,-2.784092889940304e-05
2018-11-30,-0.004910748185580793
2018-12-03,0.011386835615375568
2018-12-04,0.023901911931143993
2018-12-05,-0.41814311590453435
2018-12-06,-0.00011500462738722739
2018-12-07,-0.37021217047300037
2018-12-10,0.10258121041011026
2018-12-11,-0.16262034166244832
2018-12-12,0.2341274690384152
2018-12-13,-0.0506126765637247
2018-12-14,0.13352044984123934
2018-12-17,0.11319186380274326
2018-12-18,0.1662458673164675
2018-12-19,0.08886132297156579
2018-12-20,-0.004937914186818881
2018-12-21,-0.0005544145013076651
2018-12-22,-0.04136080419313104
2018-12-24,0.19499006347744463
2018-12-25,-0.053498895913072
2018-12-26,-0.23737867531816503
2018-12-27,0.02167746156343875
