date,r2
2018-10-03,0.04965970550554699
2018-10-04,0.12785413418842861
2018-10-05,0.04796747716524463
2018-10-08,0.09604462881027775
2018-10-09,0.12040234663552352
2018-10-11,-0.09640079077743025
2018-10-12,0.09472036133923079
2018-10-15,0.10005491251411358
2018-10-16,0.08055593307688746
2018-10-17,0.1822359746424408
2018-10-18,-0.051676496074210654
2018-10-19,0.12976101621577163
2018-10-22,-0.035641712212776566
2018-10-23,0.1337159747188158
2018-10-24,0.14050717096631027
2018-10-25,0.035877229532907284
2018-10-26,0.19786175217131552
2018-10-29,0.1838883497146001
2018-10-30,0.20479001944889308
2018-10-31,0.11186842763435079
2018-11-01,-0.06871996615089992
2018-11-02,0.03745659612293217
2018-11-05,0.16410055203599694
2018-11-06,0.10594351683808112
2018-11-07,0.11408816063365201
2018-11-08,0.08422902543837929
2018-11-09,0.0743726923089042
2018-11-12,0.0948566610684961
2018-11-13,0.1276912145332625
2018-11-14,0.13702682099114616
2018-11-15,-0.05083815987346485
2018-11-16,-0.06493238683312241
2018-11-19,-0.08881448915163626
2018-11-20,-0.0036336677551289664
2018-11-21,-0.16738138308315298
2018-11-22,0.04377644619211185
2018-11-23,-0.36661603046700897
2018-11-26,-0.07358139866824653
2018-11-27,-0.17496527360176617
2018-11-28,-0.09498072523625467
2018-11-29,-0.09843760430107817
2018-11-30,0.015518322740657231
2018-12-03,-0.16466435230778553
2018-12-04,-0.008307143410713369
2018-12-05,-0.02868663943702976
2018-12-06,-0.015458722640663058
2018-12-07,0.025633041387863265
2018-12-10,0.07686563963181825
2018-12-11,0.0837450788543661
2018-12-12,0.13851160646058347
2018-12-13,0.03693679590936194
2018-12-14,-0.019280103308162655
2018-12-17,-0.44798683183552424
2018-12-18,0.0819823175261657
2018-12-19,-0.0004237221273326597
2018-12-20,0.13610164185585327
2018-12-21,-0.12597550264543655
2018-12-22,-0.2670701218047673
2018-12-24,-0.31030568824983007
2018-12-25,-0.2625564954000137
2018-12-26,-0.37220950815127485
2018-12-27,-0.1821711166065716
