date,r2
2018-10-03,0.138367025164021
2018-10-04,0.012926676963089356
2018-10-05,0.03329215888730053
2018-10-08,0.09843080698405615
2018-10-09,0.08606965705467662
2018-10-11,-0.4830500781125078
2018-10-12,0.1074174171277762
2018-10-15,0.0891726022809528
2018-10-16,-0.14283841676373266
2018-10-17,0.081799410651331
2018-10-18,0.133569878893243
2018-10-19,0.07021205341001668
2018-10-22,0.032195895688830634
2018-10-23,-0.005543347445146063
2018-10-24,0.10266461603636856
2018-10-25,0.11035659829626687
2018-10-26,0.18087271713802577
2018-10-29,0.20250939844426596
2018-10-30,-0.01936442491620749
2018-10-31,0.07179095652193734
2018-11-01,0.0940193281633932
2018-11-02,0.06398968019224727
2018-11-05,0.09901876641968155
2018-11-06,0.10965432727441304
2018-11-07,0.029666770263278908
2018-11-08,0.07995596068414368
2018-11-09,0.06634204562642032
2018-11-12,0.09895181173275114
2018-11-13,0.08108405453342427
2018-11-14,0.09728996811032975
2018-11-15,0.10739411955091482
2018-11-16,0.1129082576238315
2018-11-19,0.15250694636552187
2018-11-20,0.05563090481475508
2018-11-21,-0.12299117244765245
2018-11-22,0.06657375189307801
2018-11-23,0.05660443209562693
2018-11-26,0.06365514883143208
2018-11-27,0.021076537317265442
2018-11-28,0.12217974423440237
2018-11-29,-0.11006504204207412
2018-11-30,0.10565367449497787
2018-12-03,0.15633552351244617
2018-12-04,0.10991922962204359
2018-12-05,0.09156866661934504
2018-12-06,0.10981826061410904
2018-12-07,0.1364668023576705
2018-12-10,0.1353035492205361
2018-12-11,0.14053998565405845
2018-12-12,0.0763592153969671
2018-12-13,0.11984271759608467
2018-12-14,0.10475821510398009
2018-12-17,0.16841956080691878
2018-12-18,0.05136492382592328
2018-12-19,-0.03918536343066692
2018-12-20,-0.00038963998770302766
2018-12-21,0.11133299286488985
2018-12-22,0.1299178841231715
2018-12-24,0.03602176836518789
2018-12-25,0.1295376649169604
2018-12-26,0.09761912012731155
2018-12-27,0.06871531535426656
