date,r2
2018-10-03,0.1414905381868512
2018-10-04,0.06235324927961583
2018-10-05,0.0780627836080966
2018-10-08,0.0982501051496587
2018-10-09,0.14559744411759679
2018-10-11,0.16264662112388384
2018-10-12,0.1135040949401861
2018-10-15,0.17884051698621783
2018-10-16,0.11034769728148641
2018-10-17,-0.07205902270624542
2018-10-18,0.010467260153743885
2018-10-19,0.14728867641591747
2018-10-22,0.13107815216876018
2018-10-23,0.10046170166279922
2018-10-24,0.18774082041993845
2018-10-25,0.08507904302778724
2018-10-26,0.20308836710981704
2018-10-29,0.12976213981286588
2018-10-30,0.11663114891865056
2018-10-31,0.10226193112308712
2018-11-01,0.13986835264569775
2018-11-02,0.1792839849610317
2018-11-05,0.16718749810214306
2018-11-06,0.07693521756974864
2018-11-07,0.2159767519527599
2018-11-08,0.09761843460033581
2018-11-09,0.23585607192651448
2018-11-12,0.21248449327581675
2018-11-13,0.1729639249668109
2018-11-14,-0.08699812355853198
2018-11-15,0.07433512487391924
2018-11-16,0.14130156803289984
2018-11-19,0.12469752522609734
2018-11-20,0.10333064226736621
2018-11-21,0.04932605165345094
2018-11-22,0.068769397178565
2018-11-23,0.08626798540679381
2018-11-26,0.15042703127719392
2018-11-27,-0.055986010782753004
2018-11-28,0.15826014194061078
2018-11-29,0.10753783218737556
2018-11-30,0.12115129560177829
2018-12-03,0.09511113163783125
2018-12-04,-0.02466896748190961
2018-12-05,-0.18366397491221798
2018-12-06,-0.025136404294808123
2018-12-07,0.14419712600773993
2018-12-10,0.0432838578892798
2018-12-11,0.18367896791974303
2018-12-12,0.14780068569041493
2018-12-13,-0.5001399339130463
2018-12-14,-0.2116755401053534
2018-12-17,-0.500739957026463
2018-12-18,-0.043950694143551905
2018-12-19,-0.021864868133091075
2018-12-20,0.15766795415216162
2018-12-21,-0.20149575982453238
2018-12-22,0.1586065274115147
2018-12-24,-0.054424274803652084
2018-12-25,-0.11191595144237554
2018-12-26,0.0041603975373614155
2018-12-27,-0.07189870304478974
