date,r2
2018-10-03,0.12948256741654374
2018-10-04,0.0854909113300566
2018-10-05,0.023532665495654803
2018-10-08,0.06925734995322919
2018-10-09,0.12776492861249045
2018-10-11,0.12969903979965813
2018-10-12,0.05682372061866381
2018-10-15,0.08234978949766181
2018-10-16,0.09971004364482827
2018-10-17,-0.8461629943112567
2018-10-18,-0.23848236636939113
2018-10-19,0.1693604248045305
2018-10-22,0.08578624267142654
2018-10-23,0.047033282488888384
2018-10-24,0.151348270389849
2018-10-25,-0.04830579913419242
2018-10-26,0.1534245602602542
2018-10-29,-0.03207588316749277
2018-10-30,0.030235771049734295
2018-10-31,0.08232049794702478
2018-11-01,0.07218908348299236
2018-11-02,0.13570101448223504
2018-11-05,0.14116962765596164
2018-11-06,0.012007363988872366
2018-11-07,0.1683109195716277
2018-11-08,0.06368928422068765
2018-11-09,0.17932968670342242
2018-11-12,0.1900624091793064
2018-11-13,0.14832571432611696
2018-11-14,-0.14072150881401635
2018-11-15,0.13525533296660308
2018-11-16,-0.04550385218371855
2018-11-19,0.10747119964278529
2018-11-20,0.07418145071348448
2018-11-21,0.02473071848090036
2018-11-22,0.05489062783720866
2018-11-23,0.08310816933662013
2018-11-26,0.13480913643387316
2018-11-27,-0.05167977580581051
2018-11-28,0.029938642984640884
2018-11-29,0.015529687789513469
2018-11-30,0.0947884202440824
2018-12-03,0.10269537842124798
2018-12-04,0.044003512018632285
2018-12-05,-0.42451058372075856
2018-12-06,-0.03847035205999427
2018-12-07,0.020151936746688914
2018-12-10,0.06276120529717166
2018-12-11,0.16416450993948484
2018-12-12,0.1444364029133811
2018-12-13,-0.32599129060532817
2018-12-14,-0.06538944890027931
2018-12-17,-1.044777219483263
2018-12-18,-0.017567656088420813
2018-12-19,0.07708013915305245
2018-12-20,0.10800976096804649
2018-12-21,-0.2370627544873587
2018-12-22,0.057895082397821596
2018-12-24,0.052275145361700526
2018-12-25,0.010578408370396697
2018-12-26,0.030703239458540033
2018-12-27,-0.08690749071052983
