date,r2
2018-10-03,0.1542693338109452
2018-10-04,0.10304170972588078
2018-10-05,0.07733243723740513
2018-10-08,0.11762102044037082
2018-10-09,0.14477558183515438
2018-10-11,0.16129728323642012
2018-10-12,0.11306269064881402
2018-10-15,0.17932102262461758
2018-10-16,0.1151012985092591
2018-10-17,-0.03617741472670888
2018-10-18,0.024129364249887986
2018-10-19,0.1651184902124514
2018-10-22,0.13909806951085768
2018-10-23,0.10401910265322944
2018-10-24,0.18234549152586887
2018-10-25,0.07681177125024341
2018-10-26,0.2016385143259971
2018-10-29,0.12534328625591007
2018-10-30,0.11589948423776697
2018-10-31,0.09846247089444382
2018-11-01,0.13820682122671546
2018-11-02,0.1807836546120588
2018-11-05,0.1615508062517116
2018-11-06,0.06914528261381325
2018-11-07,0.21282597274827297
2018-11-08,0.09593868594867005
2018-11-09,0.22906660606559448
2018-11-12,0.21220123197638718
2018-11-13,0.1773884102163138
2018-11-14,-0.16854659311581766
2018-11-15,0.04628965052786882
2018-11-16,0.143605447672285
2018-11-19,0.10621323357138002
2018-11-20,0.027754155617673804
2018-11-21,-0.06744535307183352
2018-11-22,-0.002026594570331497
2018-11-23,0.06556583575114283
2018-11-26,0.14066917519839772
2018-11-27,-0.2028341858418654
2018-11-28,0.1632957054763463
2018-11-29,0.0782774863346063
2018-11-30,0.12974644668849933
2018-12-03,0.06896334794306846
2018-12-04,-0.0712881633035527
2018-12-05,-0.27179119452486433
2018-12-06,-0.05962314609156327
2018-12-07,0.14746777774131836
2018-12-10,0.005601880300912243
2018-12-11,0.18730098217351954
2018-12-12,0.14148160209441674
2018-12-13,-0.4488891432294875
2018-12-14,-0.1424120581375674
2018-12-17,-0.3881713024443172
2018-12-18,-0.005775127069964858
2018-12-19,0.0006226306277947735
2018-12-20,0.17321393700972054
2018-12-21,-0.20178466981089738
2018-12-22,0.19291938568053557
2018-12-24,-0.007497163770229021
2018-12-25,-0.06960810310247001
2018-12-26,0.014705658184407056
2018-12-27,-0.06480276907200411
