date,r2
2018-10-03,0.1442134915181459
2018-10-04,0.04979523575614764
2018-10-05,0.07108078710379917
2018-10-08,0.1179880538760566
2018-10-09,0.14963259849743826
2018-10-11,0.16495123661421285
2018-10-12,0.11333299608385261
2018-10-15,0.17786347963928706
2018-10-16,0.11118355515443679
2018-10-17,-0.06053258945992668
2018-10-18,0.021071574720506803
2018-10-19,0.1419953544826631
2018-10-22,0.12410840502306675
2018-10-23,0.0941564568690828
2018-10-24,0.18774947272753195
2018-10-25,0.0978647280155347
2018-10-26,0.20533827275225536
2018-10-29,0.13471542655862057
2018-10-30,0.10841453865718276
2018-10-31,0.10311550788910462
2018-11-01,0.15251820171625152
2018-11-02,0.1820444797322479
2018-11-05,0.17303058034632657
2018-11-06,0.0670674395482358
2018-11-07,0.2151774726605099
2018-11-08,0.09467795754929831
2018-11-09,0.23100329242920392
2018-11-12,0.2143953345298607
2018-11-13,0.17105580941688703
2018-11-14,-0.08612383860945072
2018-11-15,0.06821006366825466
2018-11-16,0.13773984690560348
2018-11-19,0.12783865562869134
2018-11-20,0.10190897373526198
2018-11-21,0.04454597522494552
2018-11-22,0.06847824040269068
2018-11-23,0.08787855522239929
2018-11-26,0.149005578420344
2018-11-27,-0.04399580366367073
2018-11-28,0.15253049701150456
2018-11-29,0.11008477461373956
2018-11-30,0.11217892584236977
2018-12-03,0.12069178863411034
2018-12-04,0.03583652593577946
2018-12-05,-0.07109653921885983
2018-12-06,0.009204096480555757
2018-12-07,0.21206363469495737
2018-12-10,-0.10998847024793323
2018-12-11,0.1895541339735386
2018-12-12,0.15445566993208204
2018-12-13,-0.27342463145617923
2018-12-14,-0.055624511159471535
2018-12-17,-0.25728163368525103
2018-12-18,0.02979906925533815
2018-12-19,0.034664211391919775
2018-12-20,0.1712875661084997
2018-12-21,-0.1375815042729529
2018-12-22,0.19175614612984904
2018-12-24,-0.015679971841042084
2018-12-25,-0.07357189971835698
2018-12-26,0.016095267360425325
2018-12-27,-0.06594104018277669
