date,r2
2018-10-03,0.169508378434309
2018-10-04,0.12268789847375783
2018-10-05,0.06596857690836211
2018-10-08,0.11357729813289352
2018-10-09,0.14583895990322737
2018-10-11,0.16403647003814126
2018-10-12,0.11622175144203883
2018-10-15,0.17998358344420584
2018-10-16,0.10806481771157705
2018-10-17,-0.07889408778459006
2018-10-18,0.012224006968771572
2018-10-19,0.13687987834053783
2018-10-22,0.1220019020118146
2018-10-23,0.0862608216448455
2018-10-24,0.1931045222790002
2018-10-25,0.09634175770800135
2018-10-26,0.20604543909874506
2018-10-29,0.13663131182385135
2018-10-30,0.11470312693033946
2018-10-31,0.10167255880735804
2018-11-01,0.14923454469928588
2018-11-02,0.1763796801981674
2018-11-05,0.17644795658301615
2018-11-06,0.08084527554263776
2018-11-07,0.21290126986022861
2018-11-08,0.09881134243775647
2018-11-09,0.2193309825100831
2018-11-12,0.21162060187790077
2018-11-13,0.16597596856383479
2018-11-14,-0.05965904349836659
2018-11-15,0.07431891344210606
2018-11-16,0.13352460898737317
2018-11-19,0.12946759198493185
2018-11-20,0.08788409471709113
2018-11-21,0.030952883941282483
2018-11-22,0.07123672135050851
2018-11-23,0.08567027636330926
2018-11-26,0.14664699605581577
2018-11-27,-0.05908618559562484
2018-11-28,0.15669322931664975
2018-11-29,0.11502321859195208
2018-11-30,0.11663069769137546
2018-12-03,0.11723119753594435
2018-12-04,0.03538959887927984
2018-12-05,-0.06157237299240803
2018-12-06,0.009165358651510025
2018-12-07,0.2114734927625651
2018-12-10,-0.06059778243758829
2018-12-11,0.1911879648151843
2018-12-12,0.15808518761878654
2018-12-13,-0.2585939051858315
2018-12-14,-0.04567149525731007
2018-12-17,-0.2503520852898089
2018-12-18,0.026487318871780685
2018-12-19,0.040968369209741895
2018-12-20,0.17015104172686013
2018-12-21,-0.11372112232981846
2018-12-22,0.21193419837783245
2018-12-24,0.04649771443098816
2018-12-25,-0.019517001834692183
2018-12-26,0.03565082011495402
2018-12-27,-0.04205640147446532
