date,r2
2018-10-03,0.047490598813776486
2018-10-04,0.1435687003648718
2018-10-05,0.09281111647539597
2018-10-08,0.11364393341916068
2018-10-09,0.1605690533512425
2018-10-11,0.194925884893559
2018-10-12,0.11844227057544676
2018-10-15,0.15900083191906345
2018-10-16,0.04454792439041111
2018-10-17,0.05252150959459734
2018-10-18,0.032273699756507734
2018-10-19,0.23169427093391792
2018-10-22,0.21047476428382017
2018-10-23,0.039530949743256105
2018-10-24,0.14237234328431136
2018-10-25,0.24324278600417837
2018-10-26,0.08600305977763589
2018-10-29,0.048071221294989974
2018-10-30,0.1212802459781841
2018-10-31,0.05112612359116442
2018-11-01,0.06833008815974018
2018-11-02,0.029518079336712022
2018-11-05,0.1000062951974755
2018-11-06,0.1307410500169771
2018-11-07,0.18524295951954106
2018-11-08,0.16080718541070926
2018-11-09,0.1414762777888825
2018-11-12,0.15009926305919796
2018-11-13,0.01337224029348194
2018-11-14,-0.02532335356308346
2018-11-15,0.10960124623482348
2018-11-16,0.17474520208137134
2018-11-19,0.055971703542852635
2018-11-20,0.04915381332936286
2018-11-21,0.03553268273974841
2018-11-22,0.0657568166738266
2018-11-23,0.1708593745348881
2018-11-26,0.11858134596192249
2018-11-27,0.06434774681341526
2018-11-28,0.11747316315773049
2018-11-29,0.108206176814304
2018-11-30,0.09271024930283434
2018-12-03,0.123307652869863
2018-12-04,0.07715853685447649
2018-12-05,-0.1356721383159416
2018-12-06,-0.05778660727211826
2018-12-07,0.07745380443798011
2018-12-10,-0.3128162365229856
2018-12-11,0.196862812287526
2018-12-12,0.23283010307455698
2018-12-13,0.1337553715734191
2018-12-14,0.12752643590583435
2018-12-17,0.1036657608508803
2018-12-18,-0.0922136142095269
2018-12-19,0.03465209950032644
2018-12-20,-0.03335476285389882
2018-12-21,0.16517109703733757
2018-12-22,0.2740880994171607
2018-12-24,0.08340329605650465
2018-12-25,-0.30718239081883225
2018-12-26,0.015856680509278354
2018-12-27,0.10509195597792076
