date,r2
2018-10-03,0.05040923364009009
2018-10-04,0.14584881270626693
2018-10-05,0.09635958374767295
2018-10-08,0.11407350160466845
2018-10-09,0.1650843733697661
2018-10-11,0.19635048422862067
2018-10-12,0.11942857932932871
2018-10-15,0.1626148424848226
2018-10-16,0.042131195551852296
2018-10-17,0.05162579639497833
2018-10-18,0.03141589209711648
2018-10-19,0.23149342407280527
2018-10-22,0.21061932258028615
2018-10-23,0.04350544719363214
2018-10-24,0.1422652737618072
2018-10-25,0.2436951912396067
2018-10-26,0.08504647565466184
2018-10-29,0.04097524774164385
2018-10-30,0.12259435200474822
2018-10-31,0.05147925802256892
2018-11-01,0.06233117954931999
2018-11-02,0.029183980713296642
2018-11-05,0.09945664723567205
2018-11-06,0.12972455313079312
2018-11-07,0.18467540273606697
2018-11-08,0.16390659061490942
2018-11-09,0.14209338008792483
2018-11-12,0.1496129354001453
2018-11-13,-0.014206251360374234
2018-11-14,-0.032139321253138675
2018-11-15,0.10982937389773251
2018-11-16,0.17734591901010366
2018-11-19,0.04731862600453862
2018-11-20,0.039322694982017015
2018-11-21,0.033077870499503836
2018-11-22,0.06476887364203321
2018-11-23,0.1719435545886867
2018-11-26,0.11793705945554811
2018-11-27,0.06139776237840355
2018-11-28,0.11877793514119361
2018-11-29,0.10767670792310347
2018-11-30,0.08899710282866768
2018-12-03,0.12176753290024578
2018-12-04,0.07201996322213877
2018-12-05,-0.1487435376826427
2018-12-06,-0.06056215014645483
2018-12-07,0.0825154756693861
2018-12-10,-0.30007032948379075
2018-12-11,0.19577880068122488
2018-12-12,0.23512681122689227
2018-12-13,0.13667319604132155
2018-12-14,0.12771816184291718
2018-12-17,0.10278915326032378
2018-12-18,-0.09465026989982928
2018-12-19,0.03164221110782017
2018-12-20,-0.039873991707611856
2018-12-21,0.1616794637521033
2018-12-22,0.276488722052163
2018-12-24,0.07975032683908723
2018-12-25,-0.3075876321077202
2018-12-26,0.011160020059242215
2018-12-27,0.10419683885367326
