date,r2
2018-10-03,0.040346308101919304
2018-10-04,0.14618791414499566
2018-10-05,0.09515040265098862
2018-10-08,0.11465873172591878
2018-10-09,0.17071777428989376
2018-10-11,0.19895646126950928
2018-10-12,0.12404685195096254
2018-10-15,0.1647383314406311
2018-10-16,0.03975690474241933
2018-10-17,0.04637226334655209
2018-10-18,0.031163944918910058
2018-10-19,0.24439902923593504
2018-10-22,0.21345996853292437
2018-10-23,0.03986181718739834
2018-10-24,0.145684471426893
2018-10-25,0.24981261389107923
2018-10-26,0.09041284952701367
2018-10-29,0.036499048635117326
2018-10-30,0.12721765486992798
2018-10-31,0.040753095094476555
2018-11-01,0.052059826466466896
2018-11-02,0.015440666148085369
2018-11-05,0.09884487474371628
2018-11-06,0.12996771734512924
2018-11-07,0.18488968009572693
2018-11-08,0.16754936482979077
2018-11-09,0.1391581400638715
2018-11-12,0.15362625422790954
2018-11-13,0.0364480373818763
2018-11-14,-0.04180826412929939
2018-11-15,0.11130516686641434
2018-11-16,0.17721868748628333
2018-11-19,0.03757914380671579
2018-11-20,0.018631064951821763
2018-11-21,0.029503103142604292
2018-11-22,0.059197820209477836
2018-11-23,0.17333222333447618
2018-11-26,0.1138790199513755
2018-11-27,0.054799719152184956
2018-11-28,0.12058237817339101
2018-11-29,0.10246692838334015
2018-11-30,0.09106942605775481
2018-12-03,0.12191991089674126
2018-12-04,0.07294376168233352
2018-12-05,-0.15667444475724768
2018-12-06,-0.06202529925490019
2018-12-07,0.056652882150397876
2018-12-10,-0.31168668845921865
2018-12-11,0.2001634318818497
2018-12-12,0.2362742554522419
2018-12-13,0.13659759219818224
2018-12-14,0.1199182891921321
2018-12-17,0.10287738596696094
2018-12-18,-0.1029089725250747
2018-12-19,0.025296513266589327
2018-12-20,-0.04511577871925487
2018-12-21,0.15585486437890972
2018-12-22,0.2823706548441094
2018-12-24,-0.005449916489997486
2018-12-25,-0.525101989311807
2018-12-26,-0.07398513638947768
2018-12-27,0.07364948789390535
