date,r2
2018-10-03,-0.6115110290308192
2018-10-04,-0.2777264427292676
2018-10-05,-0.8991313482968886
2018-10-08,-0.4193549746342018
2018-10-09,0.04072731440700528
2018-10-11,-4.0862642344505975
2018-10-12,0.05260033376075146
2018-10-15,-0.5725307994235387
2018-10-16,-1.6901957542866994
2018-10-17,-0.3503238764882832
2018-10-18,-1.7205632275387406
2018-10-19,-0.02088161798250243
2018-10-22,-0.06133152664402797
2018-10-23,-1.675847542829501
2018-10-24,-1.715583255408609
2018-10-25,-0.5143692711122425
2018-10-26,-0.15860627400661786
2018-10-29,-0.05798848712985416
2018-10-30,0.16687312892627804
2018-10-31,-0.06639734143753406
2018-11-01,-1.1485351251565112
2018-11-02,0.03957817468355018
2018-11-05,0.04565684475714393
2018-11-06,0.029144149303092837
2018-11-07,-0.5821039961921572
2018-11-08,-1.6066537086527757
2018-11-09,-1.1783321108209304
2018-11-12,-0.7333786423976882
2018-11-13,-0.21467326492027894
2018-11-14,-8.79318850408781
2018-11-15,-0.5228755916773393
2018-11-16,-2.8072097937535747
2018-11-19,-0.781265928456109
2018-11-20,-1.7667006803045333
2018-11-21,-0.5953165036004304
2018-11-22,-0.6983351677156664
2018-11-23,-0.5211363402992046
2018-11-26,-1.126567276890316
2018-11-27,-1.7262243009538962
2018-11-28,-0.8644176116741282
2018-11-29,-0.47793323183730063
2018-11-30,-0.9854560802348482
2018-12-03,-1.8440532534670613
2018-12-04,-0.8352400576636609
2018-12-05,-1.2641210379639447
2018-12-06,-0.20617872016607963
2018-12-07,-4.849016728647747
2018-12-10,-0.9302921831221498
2018-12-11,-2.4343658806098523
2018-12-12,-1.541207523503012
2018-12-13,-1.1034830795108252
2018-12-14,-1.916234536915821
2018-12-17,-2.218000707905446
2018-12-18,-2.9093582530788837
2018-12-19,-8.736882298078841
2018-12-20,-4.223510006272848
2018-12-21,-0.8590519838990687
2018-12-22,-4.926193924335267
2018-12-24,-4.20023891023477
2018-12-25,-3.4603683005120063
2018-12-26,-7.228393284064346
2018-12-27,-3.2480184260524236
