date,r2
2018-10-03,0.15415481128524744
2018-10-04,0.04435980202161072
2018-10-05,0.12857786001900717
2018-10-08,0.17579367528837475
2018-10-09,0.15863538931874333
2018-10-11,-0.1496745744058796
2018-10-12,0.1981258458842684
2018-10-15,0.08040641523962588
2018-10-16,0.095092598340064
2018-10-17,0.1460349034414279
2018-10-18,0.1525942341296015
2018-10-19,0.15043481449578988
2018-10-22,0.168314772250429
2018-10-23,0.10531421048825418
2018-10-24,0.0639346878997834
2018-10-25,0.1786644102838263
2018-10-26,0.1263407805403256
2018-10-29,0.1847107135994165
2018-10-30,0.23611827386930861
2018-10-31,0.20563303287142487
2018-11-01,0.12608619935740384
2018-11-02,0.18072124676918122
2018-11-05,0.15662357492912315
2018-11-06,0.06785099357388935
2018-11-07,0.02319934134325785
2018-11-08,0.22759375405716054
2018-11-09,0.10314876538379858
2018-11-12,0.14209849128651675
2018-11-13,0.1947136817773225
2018-11-14,0.17833505561496243
2018-11-15,0.1446054727645132
2018-11-16,0.08219816926453549
2018-11-19,0.12258889702043063
2018-11-20,-0.002026753381136892
2018-11-21,0.13924341395528006
2018-11-22,0.020676015211494758
2018-11-23,0.1264108566408929
2018-11-26,-0.28136370200015826
2018-11-27,0.14209393444002816
2018-11-28,0.09591150391598335
2018-11-29,0.0461040735026349
2018-11-30,0.12468833936167312
2018-12-03,0.07038250452282024
2018-12-04,0.14093431171617832
2018-12-05,0.10798483507937284
2018-12-06,0.10151815689959631
2018-12-07,0.1790118430455402
2018-12-10,0.22687427880600597
2018-12-11,0.09482377932693586
2018-12-12,0.08558763323017904
2018-12-13,0.12636544899340652
2018-12-14,0.0923934826047852
2018-12-17,-0.0017552192319554294
2018-12-18,0.13200387431112182
2018-12-19,-0.08412826522339167
2018-12-20,0.012801572947592765
2018-12-21,0.16431147771959587
2018-12-22,-0.03791491838142913
2018-12-24,0.1295643401321599
2018-12-25,0.04014991929386624
2018-12-26,-0.16771265670387137
2018-12-27,-0.06089783655129266
