date,r2
2018-10-03,0.10897796893459377
2018-10-04,0.10831916509282613
2018-10-05,0.05339326260731503
2018-10-08,0.09498407928953534
2018-10-09,0.12970504810734984
2018-10-11,-0.2562750576241337
2018-10-12,0.10851989748987856
2018-10-15,0.11676469566252701
2018-10-16,-0.12542673204359778
2018-10-17,0.178687920409085
2018-10-18,-0.23841688857660603
2018-10-19,0.14715681334876007
2018-10-22,0.1502533205156128
2018-10-23,0.18067705459208283
2018-10-24,0.16082543914854308
2018-10-25,-0.06456056425939516
2018-10-26,0.20508851296929698
2018-10-29,0.18113388301418631
2018-10-30,0.06401985649336561
2018-10-31,0.07244652652355965
2018-11-01,0.08853822101761155
2018-11-02,0.04046967895521392
2018-11-05,0.15106739085593401
2018-11-06,0.06922337802739875
2018-11-07,0.0886917728089478
2018-11-08,0.09406697532649899
2018-11-09,0.06577962604691312
2018-11-12,0.1409220257946303
2018-11-13,0.12621927986799175
2018-11-14,0.171189538309244
2018-11-15,0.021248551005334737
2018-11-16,0.017121789889957717
2018-11-19,-0.07170849689564074
2018-11-20,0.020250416245091052
2018-11-21,-0.04171093865660369
2018-11-22,0.10172399661898546
2018-11-23,-0.034684617624145764
2018-11-26,0.12707183351109397
2018-11-27,0.11938853522365034
2018-11-28,0.08476104842887289
2018-11-29,0.08971839278415805
2018-11-30,-0.15458298400571469
2018-12-03,-0.024616510069934483
2018-12-04,0.07334471031615841
2018-12-05,0.07318911768299663
2018-12-06,-0.011130321723829883
2018-12-07,0.09077576414876654
2018-12-10,-0.028735852717225452
2018-12-11,0.13160642444455095
2018-12-12,0.12638384993340634
2018-12-13,0.03485370929940912
2018-12-14,0.05401371394063259
2018-12-17,-0.08315653010009272
2018-12-18,0.15583556444995816
2018-12-19,-0.697686123781516
2018-12-20,0.14975358118045135
2018-12-21,0.07839292663656594
2018-12-22,0.13866606777809765
2018-12-24,-0.1281680730607926
2018-12-25,-0.1736819349417107
2018-12-26,-0.5336484236043293
2018-12-27,-0.16171708130226525
