date,r2
2018-10-03,0.01569172910204064
2018-10-04,-0.025909178056243043
2018-10-05,-0.1452771961924768
2018-10-08,0.002584714365540086
2018-10-09,0.1000603536561907
2018-10-11,-0.9550017993986573
2018-10-12,0.07262503819481902
2018-10-15,0.06460116974472152
2018-10-16,-0.6532660716929619
2018-10-17,0.12427303404959567
2018-10-18,-0.9612238108142654
2018-10-19,0.09122432616019827
2018-10-22,0.07854999315146183
2018-10-23,0.036600858529187597
2018-10-24,0.1101724923583981
2018-10-25,-0.8073735117832563
2018-10-26,0.18455595582947426
2018-10-29,0.14369294979127167
2018-10-30,-0.45043208157749537
2018-10-31,-0.1826253615159934
2018-11-01,0.025304529318251112
2018-11-02,0.02507406145998836
2018-11-05,0.052869331623757065
2018-11-06,-0.20494690554161177
2018-11-07,-0.11132179448302959
2018-11-08,0.05610411260287107
2018-11-09,0.040253449361881466
2018-11-12,0.04850792933887538
2018-11-13,-0.12086844330728952
2018-11-14,0.10156138922266122
2018-11-15,-0.09878140957299442
2018-11-16,-0.15120796592165742
2018-11-19,-0.16929749934978555
2018-11-20,-0.5392986947227205
2018-11-21,-0.7406479504025383
2018-11-22,-0.5363399888040474
2018-11-23,-0.8743590406483683
2018-11-26,-0.403688172605722
2018-11-27,-0.16903418925321123
2018-11-28,-0.09176929720297
2018-11-29,-0.09363582821795013
2018-11-30,-1.3435398172695843
2018-12-03,0.09753431021234127
2018-12-04,-0.05700441609669782
2018-12-05,-0.44374074770870675
2018-12-06,-0.4420848250291034
2018-12-07,0.006666223055738607
2018-12-10,-1.5965612330866166
2018-12-11,-0.24673945879034243
2018-12-12,-0.7747116766665298
2018-12-13,0.03769880886273014
2018-12-14,0.02893142017755479
2018-12-17,-0.34566531921311583
2018-12-18,0.11507271179389322
2018-12-19,-1.236917563417697
2018-12-20,-0.7680025626718912
2018-12-21,-0.061142107588017636
2018-12-22,-0.7969815337573756
2018-12-24,-0.35691761647083275
2018-12-25,-0.39087462701082365
2018-12-26,-1.1572427282428035
2018-12-27,-0.3883132060949035
