date,r2
2018-10-03,-1.4882472147660084
2018-10-04,-4.527069090634929
2018-10-05,0.11149362250202499
2018-10-08,0.0721864942273932
2018-10-09,0.10091579959445107
2018-10-11,-2.2382360083860866
2018-10-12,0.0697478736825341
2018-10-15,0.011992521783003918
2018-10-16,0.03646147054383353
2018-10-17,-0.4253602574635904
2018-10-18,0.1262194736489909
2018-10-19,0.20174496878450066
2018-10-22,-0.016001785372515842
2018-10-23,-0.822363328283622
2018-10-24,-0.02346241219695444
2018-10-25,0.15113004080707493
2018-10-26,0.020493267248422486
2018-10-29,0.21165235547706907
2018-10-30,0.22431468763627715
2018-10-31,0.11311989874778683
2018-11-01,0.1688588430160216
2018-11-02,-0.08948971777048387
2018-11-05,0.25672819236261746
2018-11-06,0.09132104369268867
2018-11-07,-0.10975520224427004
2018-11-08,-0.03360144492904049
2018-11-09,-0.06856853052863432
2018-11-12,0.022791438107406914
2018-11-13,0.012846457751091944
2018-11-14,-0.11911898409702082
2018-11-15,-0.18078605660586278
2018-11-16,0.05944505192172711
2018-11-19,-0.0498718992247249
2018-11-20,-0.05023651403334872
2018-11-21,-0.5094274457891519
2018-11-22,4.316783250224443e-05
2018-11-23,0.051991655178117324
2018-11-26,-0.09303211913994924
2018-11-27,-0.1497357922451581
2018-11-28,0.14024767021794993
2018-11-29,0.10824605598520964
2018-11-30,0.0895580771291703
2018-12-03,0.07481150827345595
2018-12-04,0.12495463436357701
2018-12-05,0.03692878437086
2018-12-06,0.1727918347588029
2018-12-07,-0.0017429628774152661
2018-12-10,0.18487867908944955
2018-12-11,0.17424223553909968
2018-12-12,0.17930402220364738
2018-12-13,0.14330555766367759
2018-12-14,0.34645200529051656
2018-12-17,0.2516470866850008
2018-12-18,0.06414810887250277
2018-12-19,0.09065610316439277
2018-12-20,0.18060999022226598
2018-12-21,0.09600117591438839
2018-12-22,-0.031926543630650395
2018-12-24,0.07917443480761466
2018-12-25,-0.021158184855645024
2018-12-26,-0.1033268080176506
2018-12-27,0.12448436175106792
