date,r2
2018-10-03,-0.041902714575784206
2018-10-04,-0.0690523450977869
2018-10-05,0.19108448585329796
2018-10-08,-0.13256836319076526
2018-10-09,0.21730878326469039
2018-10-11,-0.46977109415900875
2018-10-12,-0.5576782832033131
2018-10-15,-0.08114251721053445
2018-10-16,-0.40565758459504986
2018-10-17,-0.7311315956788345
2018-10-18,-0.0639729213552429
2018-10-19,-0.14496975950963775
2018-10-22,-0.1699317167915111
2018-10-23,-1.21659287122133
2018-10-24,-0.3296127576458219
2018-10-25,-0.34282998943046383
2018-10-26,-0.18989246769038082
2018-10-29,-0.20735508971612338
2018-10-30,-0.17641652780422734
2018-10-31,-0.8450491219284517
2018-11-01,-0.16569812189395905
2018-11-02,-0.3258290424291468
2018-11-05,-0.3953390599939921
2018-11-06,0.10850485643517582
2018-11-07,0.07959751873525944
2018-11-08,0.11526081887532369
2018-11-09,-0.5004831207759641
2018-11-12,-0.5691131948563899
2018-11-13,-0.1624706022864313
2018-11-14,-0.21919321797232993
2018-11-15,-1.9366186875360074
2018-11-16,-0.13741124965693507
2018-11-19,-1.0526171479937294
2018-11-20,-0.6895901593708251
2018-11-21,-0.4583217058806621
2018-11-22,-3.499588769907441e+26
2018-11-23,-0.24041106776988586
2018-11-26,-0.4558169407700887
2018-11-27,-0.06861447294150369
2018-11-28,-1.020548376400189
2018-11-29,-1.3675079881839056
2018-11-30,-0.9983685781117677
2018-12-03,0.04226177038820822
2018-12-04,-0.9964092871873482
2018-12-05,-1.781138649241508
2018-12-06,-2.120117158319683
2018-12-07,-0.7819155303188874
2018-12-10,-0.7471336224867458
2018-12-11,-1.315057809924837
2018-12-12,-0.9734454029899187
2018-12-13,-5.448925671826775
2018-12-14,0.05052723000381698
2018-12-17,-0.44183221534544304
2018-12-18,-1.4872031674248984e+27
2018-12-19,-3.221618374524188
2018-12-20,-2.6885369805900923
2018-12-21,-0.6758773100845419
2018-12-22,-0.6365943709806721
2018-12-24,-1.5586459206502274
2018-12-25,-1.6104136909898519
2018-12-26,-0.2733260513467277
2018-12-27,-2.314244202015932
