date,r2
2018-10-03,-0.19945147329493507
2018-10-04,-0.0607832219940061
2018-10-05,0.21067005118954107
2018-10-08,-0.08415162560129374
2018-10-09,0.03448420383996198
2018-10-11,0.07070467897198218
2018-10-12,0.10907989621763081
2018-10-15,-0.18838363482828413
2018-10-16,-0.042182227128461536
2018-10-17,0.043046109500107566
2018-10-18,-0.025935019606126097
2018-10-19,-0.5726835792351144
2018-10-22,-1.1656578680659089
2018-10-23,-1.0231830306176901
2018-10-24,-0.2992843692977083
2018-10-25,-0.5850312615320092
2018-10-26,-0.25445339598715666
2018-10-29,-1.0925976364609533
2018-10-30,-0.0931097733535553
2018-10-31,0.09717705355880346
2018-11-01,0.0050925896665471315
2018-11-02,0.008981032523557642
2018-11-05,-0.2710304567711006
2018-11-06,-0.1290170113750606
2018-11-07,-0.07001278965811863
2018-11-08,-0.002246384366919152
2018-11-09,-0.06468791689109699
2018-11-12,0.11637580648541312
2018-11-13,-0.09940405485412529
2018-11-14,0.08362984267133244
2018-11-15,-3.1164080756713073
2018-11-16,0.16413935062491336
2018-11-19,-0.1803239434312749
2018-11-20,-1.0268640094497008
2018-11-21,-0.15844285286701854
2018-11-22,-0.3648491119738808
2018-11-23,-0.2697284268583062
2018-11-26,0.0786289493493908
2018-11-27,0.07667775501407104
2018-11-28,-0.23821832073197924
2018-11-29,-0.0066051895969387875
2018-11-30,0.10769984411696554
2018-12-03,0.06503185729996286
2018-12-04,-0.017911865666822457
2018-12-05,0.028923250852845084
2018-12-06,0.015104137918409477
2018-12-07,-0.038168787867493226
2018-12-10,0.011476623686449083
2018-12-11,0.06795472722338491
2018-12-12,0.0858111477872886
2018-12-13,0.04478058974839727
2018-12-14,0.16418570861889803
2018-12-17,-0.001195808162881562
2018-12-18,0.14231145413925705
2018-12-19,0.14859863882368918
2018-12-20,0.10169924449929746
2018-12-21,0.11585455327741656
2018-12-22,0.07002853251378982
2018-12-24,-0.11806524707755583
2018-12-25,0.17336317764520026
2018-12-26,-0.24066143634648496
2018-12-27,0.10620052869331176
