date,r2
2018-10-03,0.15996834555474748
2018-10-04,0.08328748854486945
2018-10-05,0.0874320312583926
2018-10-08,0.11070380566461624
2018-10-09,0.08232612717078025
2018-10-11,-0.42752714715450835
2018-10-12,0.11991205756747125
2018-10-15,0.11329747196827
2018-10-16,0.12756398886500542
2018-10-17,0.17534698118270087
2018-10-18,0.13752227544891715
2018-10-19,0.061949295683381256
2018-10-22,0.056824823832143934
2018-10-23,0.05543679586093808
2018-10-24,0.19160366406805673
2018-10-25,0.1094549613901602
2018-10-26,0.22029316550114664
2018-10-29,0.2193698864888538
2018-10-30,-0.025173616323389103
2018-10-31,0.06930906801209036
2018-11-01,0.14142308673674686
2018-11-02,0.1127091727202163
2018-11-05,0.113320466026265
2018-11-06,0.07331115398088872
2018-11-07,0.0797341921531507
2018-11-08,0.10718239715254363
2018-11-09,0.0671084803530938
2018-11-12,0.10135564977569123
2018-11-13,0.07824496526655444
2018-11-14,0.09857324425967373
2018-11-15,0.12131362681902069
2018-11-16,0.11813348986548688
2018-11-19,0.15335123336132817
2018-11-20,0.05928035276828891
2018-11-21,-0.11997273442850998
2018-11-22,0.11906586817132747
2018-11-23,0.0903438370876074
2018-11-26,0.08780240544243223
2018-11-27,0.00397948460897668
2018-11-28,0.11549885827315065
2018-11-29,-0.06739215407292765
2018-11-30,0.09911718032866856
2018-12-03,0.15216354644262509
2018-12-04,0.11036694302305372
2018-12-05,0.09659180563558578
2018-12-06,0.1317924884454278
2018-12-07,0.13539377719199852
2018-12-10,0.1386009851367247
2018-12-11,0.15562461668086824
2018-12-12,0.06427912879096409
2018-12-13,0.13246534497497386
2018-12-14,0.13152129866043316
2018-12-17,0.1688778936634523
2018-12-18,0.045040166551643446
2018-12-19,-0.03278962483841963
2018-12-20,-0.0043798501790328626
2018-12-21,0.1039808884670319
2018-12-22,0.12749999879075602
2018-12-24,0.04565712655256593
2018-12-25,0.10994613426792821
2018-12-26,0.10622142932354228
2018-12-27,0.08644027642029961
