date,r2
2018-10-03,0.07681857255813429
2018-10-04,0.06083066571126872
2018-10-05,0.05424999030243405
2018-10-08,0.05031228283423195
2018-10-09,0.0708973921604803
2018-10-11,-0.8009720398377089
2018-10-12,0.08251880155272961
2018-10-15,0.09014728315502685
2018-10-16,0.05024301918357832
2018-10-17,-0.13982659473250303
2018-10-18,0.08909575358692823
2018-10-19,0.061164968972980405
2018-10-22,0.027919659374282868
2018-10-23,-0.030234581530345306
2018-10-24,0.11703379312941631
2018-10-25,0.057380564567884984
2018-10-26,0.17854907569027811
2018-10-29,0.16665806283852702
2018-10-30,-0.06204973413985715
2018-10-31,0.039322915856844554
2018-11-01,0.11657853476392566
2018-11-02,0.055495105340883644
2018-11-05,0.01940907523227553
2018-11-06,-0.10100271318664822
2018-11-07,0.07462848244831666
2018-11-08,0.11463625040643799
2018-11-09,0.049100366337261225
2018-11-12,0.07337603953291671
2018-11-13,0.06764229421716972
2018-11-14,0.0084814496839547
2018-11-15,0.09217052683591553
2018-11-16,0.08824649116629524
2018-11-19,0.04099117913693051
2018-11-20,0.0677329396690508
2018-11-21,-0.3897526161015472
2018-11-22,0.07129111707824087
2018-11-23,0.09204400387986245
2018-11-26,-0.00031256832031623105
2018-11-27,-0.3055466046319768
2018-11-28,0.07116621540318269
2018-11-29,-0.37220448576379384
2018-11-30,0.06766153793247154
2018-12-03,0.13784860088009454
2018-12-04,-0.07264961604319708
2018-12-05,0.0182603505516582
2018-12-06,0.13459265824607725
2018-12-07,0.14535571529315716
2018-12-10,0.09600974292038256
2018-12-11,0.11719547490030713
2018-12-12,-0.004168674561747077
2018-12-13,-0.09090348249161595
2018-12-14,-0.03227198182190261
2018-12-17,0.11674914713887152
2018-12-18,-0.17212360238496638
2018-12-19,-0.6604087749122691
2018-12-20,-0.11229733660030194
2018-12-21,0.09040080857502297
2018-12-22,0.13465874063092076
2018-12-24,-0.2941731074686684
2018-12-25,0.0756197080586618
2018-12-26,0.02820128307508518
2018-12-27,0.11248357867332714
