date,r2
2018-10-03,0.07819801067011523
2018-10-04,0.06164582714106759
2018-10-05,0.053196666736055054
2018-10-08,0.05964170168023697
2018-10-09,0.07023411579200933
2018-10-11,-0.71006122680767
2018-10-12,0.08869987840701676
2018-10-15,0.09188954215404266
2018-10-16,0.059508577772340976
2018-10-17,-0.07568142456230076
2018-10-18,0.09993125130066949
2018-10-19,0.06100572282014849
2018-10-22,0.024788316322085224
2018-10-23,-0.027972289318030308
2018-10-24,0.11340553081392213
2018-10-25,0.05768620126642576
2018-10-26,0.17252200853336375
2018-10-29,0.14458287531536362
2018-10-30,-0.0665363797430425
2018-10-31,0.036194757179943804
2018-11-01,0.10046870016053178
2018-11-02,0.030936113707242363
2018-11-05,-0.00670409344583911
2018-11-06,-0.16302145561540615
2018-11-07,0.07700995327162385
2018-11-08,0.11282050123754406
2018-11-09,0.05223756754390918
2018-11-12,0.07344649839492168
2018-11-13,0.06444841399319723
2018-11-14,0.0020195850434685525
2018-11-15,0.1204995324178334
2018-11-16,0.1068529750317958
2018-11-19,0.11457788582965778
2018-11-20,0.10997590714855632
2018-11-21,-0.1715322767925498
2018-11-22,0.11286522522362141
2018-11-23,0.10328819752718632
2018-11-26,0.04175904139547826
2018-11-27,-0.10666227967100039
2018-11-28,0.1163877373872203
2018-11-29,-0.19588685798504768
2018-11-30,0.0912562087529899
2018-12-03,0.14751245341940245
2018-12-04,0.049890112385257646
2018-12-05,0.06985232583360923
2018-12-06,0.13979538959153315
2018-12-07,0.15116679417930212
2018-12-10,0.1345485625514563
2018-12-11,0.13750698808937678
2018-12-12,0.04586851358728228
2018-12-13,0.04255885307472418
2018-12-14,0.07359040307437115
2018-12-17,0.1470531822517147
2018-12-18,-0.035681322274606186
2018-12-19,-0.26143171462544523
2018-12-20,0.017477177482595363
2018-12-21,0.10764910808742234
2018-12-22,0.14429872964306334
2018-12-24,-0.10083118115954881
2018-12-25,0.10290199945901535
2018-12-26,0.06776933033021837
2018-12-27,0.10211978537664024
