date,r2
2018-10-03,0.219772372178198
2018-10-04,0.11199586547390261
2018-10-05,0.07525559522895298
2018-10-08,0.19453994498376748
2018-10-09,0.2387368689688938
2018-10-11,-0.08382481106098183
2018-10-12,0.2131684530111424
2018-10-15,0.2687281380380451
2018-10-16,0.16468612076775024
2018-10-17,0.28820026108053687
2018-10-18,0.25542935281145607
2018-10-19,0.24976494643746805
2018-10-22,0.2978992219897988
2018-10-23,0.26612737884318227
2018-10-24,0.2657087866184856
2018-10-25,-0.07475856076475029
2018-10-26,-0.05220941238708754
2018-10-29,-0.019566891168483647
2018-10-30,0.08298876077308404
2018-10-31,-0.09638941097896003
2018-11-01,0.12009777351105111
2018-11-02,0.09083449975640734
2018-11-05,0.15218019112557657
2018-11-06,0.009751176538143724
2018-11-07,0.0410085789193938
2018-11-08,0.23180144293626304
2018-11-09,0.2517588159474745
2018-11-12,-0.06338764614874992
2018-11-13,-0.18838798270740797
2018-11-14,0.05375719136765156
2018-11-15,-0.2720593542163374
2018-11-16,0.20273434510724986
2018-11-19,-0.18567139685209
2018-11-20,0.05672499807359643
2018-11-21,-0.40322768491666827
2018-11-22,-0.22155051906894596
2018-11-23,-0.06993811947172168
2018-11-26,-0.22535487985031244
2018-11-27,-0.4268868393494032
2018-11-28,-0.03346793348058186
2018-11-29,0.030648204942714363
2018-11-30,0.004869599466663543
2018-12-03,-0.2900830161194443
2018-12-04,-0.10582150239521337
2018-12-05,-0.11449065529914626
2018-12-06,0.17654364318405003
2018-12-07,0.11496134124268231
2018-12-10,0.13113654894917126
2018-12-11,0.24427557435351566
2018-12-12,-0.27524370586388414
2018-12-13,0.025768348415464604
2018-12-14,0.111349079810099
2018-12-17,-0.1632108708794917
2018-12-18,0.02895096570225797
2018-12-19,-0.4242318651269077
2018-12-20,0.0075893184401343294
2018-12-21,0.12880890395286526
2018-12-22,-0.30035762154858503
2018-12-24,-0.1270758827267615
2018-12-25,-0.13467974495396806
2018-12-26,0.06324974227935898
2018-12-27,0.2972951209022796
