date,r2
2018-10-03,0.2021435989063909
2018-10-04,0.24642706973376616
2018-10-05,0.10146108532276843
2018-10-08,0.14496923552161378
2018-10-09,0.13512004060050808
2018-10-11,0.17613215493071477
2018-10-12,0.062371989891187085
2018-10-15,0.048696423532603506
2018-10-16,0.052278739694122556
2018-10-17,0.10376325301876699
2018-10-18,0.20795457472888756
2018-10-19,0.15593178366645766
2018-10-22,0.21105293481590504
2018-10-23,0.13762248455858295
2018-10-24,0.14155779048769246
2018-10-25,0.10398712311014413
2018-10-26,0.0726707470477631
2018-10-29,-0.005920391154303983
2018-10-30,0.02051110462603556
2018-10-31,0.16178689219183995
2018-11-01,0.13706650282629473
2018-11-02,0.10107929989890829
2018-11-05,0.17090165743557673
2018-11-06,0.07202643641806228
2018-11-07,0.16813513896376264
2018-11-08,0.1430937900039979
2018-11-09,0.17025342331649085
2018-11-12,0.0397300506783691
2018-11-13,0.08508650472566748
2018-11-14,0.00848571578147772
2018-11-15,0.049002832205434665
2018-11-16,0.07732975563909594
2018-11-19,0.023534619249664046
2018-11-20,-0.1620422454799244
2018-11-21,0.04759374689433293
2018-11-22,0.061085380661874966
2018-11-23,-0.0052137355683783415
2018-11-26,0.16668660917312605
2018-11-27,-0.0033017236103596304
2018-11-28,0.09719060985072969
2018-11-29,0.12318195081094141
2018-11-30,-0.02223894489036149
2018-12-03,0.17533613803978476
2018-12-04,0.13548586284392294
2018-12-05,-2.004300782264495
2018-12-06,0.10148031227523235
2018-12-07,0.0020970345000842494
2018-12-10,0.14485906002976834
2018-12-11,0.10243688573114218
2018-12-12,0.16766387601924282
2018-12-13,-0.24427890547682973
2018-12-14,0.11283070958962949
2018-12-17,0.00305865766276614
2018-12-18,0.034692050701693455
2018-12-19,0.03019224764889583
2018-12-20,-0.1308638511338085
2018-12-21,-0.25116051249471516
2018-12-22,0.03559319650969017
2018-12-24,-0.5628689358080168
2018-12-25,-0.3120923773887532
2018-12-26,-0.023550166760000657
2018-12-27,0.1053593047640401
