date,r2
2018-10-03,0.19508930867934948
2018-10-04,0.23579065426196322
2018-10-05,0.11038763205060054
2018-10-08,0.156885716033345
2018-10-09,0.14407413981386663
2018-10-11,0.20105198592453644
2018-10-12,0.06707864550270481
2018-10-15,0.04749137406348547
2018-10-16,0.03652145079847868
2018-10-17,0.11369897658266737
2018-10-18,0.19855602884678358
2018-10-19,0.14394022514602478
2018-10-22,0.2153390028622194
2018-10-23,0.13609194295826854
2018-10-24,0.11598554682359752
2018-10-25,0.11569369150209952
2018-10-26,0.0300809659985255
2018-10-29,0.03040017065241496
2018-10-30,0.0340435470723075
2018-10-31,0.15922601759941635
2018-11-01,0.12837092295121633
2018-11-02,0.07703411189261011
2018-11-05,0.16655730941940583
2018-11-06,0.09631113819852877
2018-11-07,0.174942173882775
2018-11-08,0.10355121309312465
2018-11-09,0.155309705735452
2018-11-12,0.025156757528435936
2018-11-13,0.09558139415601641
2018-11-14,0.01958062670282046
2018-11-15,0.06846992646830652
2018-11-16,0.03614138266545297
2018-11-19,0.011052426764985857
2018-11-20,-0.36650401561845647
2018-11-21,0.03543763055637694
2018-11-22,0.06916188817113289
2018-11-23,-0.003581364112510421
2018-11-26,0.15702837977824036
2018-11-27,0.014464845594723275
2018-11-28,0.09515785597254611
2018-11-29,0.12523358705057974
2018-11-30,-0.001632362579617519
2018-12-03,0.17215415732281636
2018-12-04,0.13428701435257273
2018-12-05,-1.909082076728596
2018-12-06,0.10655575991860455
2018-12-07,-0.04088381841939581
2018-12-10,0.14715380425065916
2018-12-11,0.07035581827389759
2018-12-12,0.14767546660363995
2018-12-13,-0.39182721815278754
2018-12-14,0.10929869150177185
2018-12-17,0.002675354025103216
2018-12-18,-0.021705859487355594
2018-12-19,0.001227333050954682
2018-12-20,-0.25244530321906056
2018-12-21,-0.40029306185417246
2018-12-22,-0.02040502016688439
2018-12-24,-1.231004782606627
2018-12-25,-0.4178942175493874
2018-12-26,-0.06363766184784558
2018-12-27,0.08473199121339325
