date,r2
2018-10-03,0.19991243446554863
2018-10-04,0.23741916553832032
2018-10-05,0.0915192378399795
2018-10-08,0.1285213637912287
2018-10-09,0.14043368540135737
2018-10-11,0.2304073042218857
2018-10-12,0.06237793049691576
2018-10-15,0.052910752978663544
2018-10-16,0.028799703692837464
2018-10-17,0.09836778294972848
2018-10-18,0.21064240697887893
2018-10-19,0.15204674262486573
2018-10-22,0.22231012446617548
2018-10-23,0.14528116639516542
2018-10-24,0.11107850084564486
2018-10-25,0.11412874175885035
2018-10-26,0.0408544016151835
2018-10-29,0.0014368645663208612
2018-10-30,0.01958882186280564
2018-10-31,0.1612588256003592
2018-11-01,0.14604713640973133
2018-11-02,0.09664081783090162
2018-11-05,0.16238775070516476
2018-11-06,0.06873560961611447
2018-11-07,0.17081746369528172
2018-11-08,0.13814022967147788
2018-11-09,0.16898566895101397
2018-11-12,0.022286659630023187
2018-11-13,0.08954662524201473
2018-11-14,0.028489161943887953
2018-11-15,0.05545000658999755
2018-11-16,0.07123068459063486
2018-11-19,0.026361690670348215
2018-11-20,-0.15167725428163847
2018-11-21,0.0473214214802935
2018-11-22,0.061835361343519746
2018-11-23,0.0016770145904045908
2018-11-26,0.15799204829004043
2018-11-27,0.01687669261588265
2018-11-28,0.09809434609786782
2018-11-29,0.12533735984872496
2018-11-30,-0.001432848555246391
2018-12-03,0.175052215547555
2018-12-04,0.13694579495560644
2018-12-05,-1.7132175730610952
2018-12-06,0.11280990032870686
2018-12-07,0.011540757739032625
2018-12-10,0.15179165269165218
2018-12-11,0.10027328603872332
2018-12-12,0.1581960595296943
2018-12-13,-0.2857728624357012
2018-12-14,0.11660280451093608
2018-12-17,0.006143976994751221
2018-12-18,0.014572883411539728
2018-12-19,0.026697313997042338
2018-12-20,-0.15084034114335299
2018-12-21,-0.2796221891922128
2018-12-22,0.021804159994584182
2018-12-24,-0.805262478978112
2018-12-25,-0.3288517636847532
2018-12-26,-0.03498763668253124
2018-12-27,0.09296060604850209
