date,r2
2018-10-03,0.2008420357956886
2018-10-04,0.24419287351539287
2018-10-05,0.08973171301174399
2018-10-08,0.12498893801034283
2018-10-09,0.13554640116020178
2018-10-11,0.21082847853854203
2018-10-12,0.07104437067291258
2018-10-15,0.047751513163989845
2018-10-16,0.022666539846109113
2018-10-17,0.07542772293232802
2018-10-18,0.1998490547538445
2018-10-19,0.15423645766336225
2018-10-22,0.21470033035747504
2018-10-23,0.14127740132115774
2018-10-24,0.12634324450226264
2018-10-25,0.10478100300691962
2018-10-26,0.0732715000020473
2018-10-29,-0.007761118520874577
2018-10-30,0.008964549951976708
2018-10-31,0.1517075566405769
2018-11-01,0.11739506386155463
2018-11-02,0.09737220719101658
2018-11-05,0.17874651482597115
2018-11-06,0.039572979727971136
2018-11-07,0.15597650800287322
2018-11-08,0.15198359243820303
2018-11-09,0.16584340707877476
2018-11-12,0.033266670477489435
2018-11-13,0.09382507675318263
2018-11-14,-0.04133891671521339
2018-11-15,0.0024110552951104314
2018-11-16,0.06748900962827609
2018-11-19,-0.004156153525594508
2018-11-20,-0.016217127285721
2018-11-21,-0.03904898336303564
2018-11-22,0.029340175807352264
2018-11-23,-0.0334528378242378
2018-11-26,0.1359888624456158
2018-11-27,0.04748717195380869
2018-11-28,0.1084544788856423
2018-11-29,0.1320830229547365
2018-11-30,-0.06605311110018075
2018-12-03,0.1426708247171351
2018-12-04,0.11815871560195756
2018-12-05,-1.751979537656804
2018-12-06,0.10923771343768762
2018-12-07,0.10628229996071425
2018-12-10,0.11658789739574704
2018-12-11,0.08935459184511774
2018-12-12,0.18674647945950973
2018-12-13,-0.18467306466197697
2018-12-14,0.11363834486678792
2018-12-17,0.018399091739877194
2018-12-18,0.014438744637765955
2018-12-19,0.026610670323197638
2018-12-20,-0.2765998150587574
2018-12-21,-0.293051734953536
2018-12-22,0.03613393047703217
2018-12-24,-0.6292448278244298
2018-12-25,-0.233626357376447
2018-12-26,-0.013817469372142233
2018-12-27,0.08532482686598619
