date,r2
2018-10-03,0.2389702553226316
2018-10-04,0.16071899535011136
2018-10-05,0.19909891206439068
2018-10-08,0.15084641240528684
2018-10-09,0.1828767876058024
2018-10-11,0.15410413855804272
2018-10-12,0.12293701685484015
2018-10-15,0.13901467368376408
2018-10-16,0.17298327729316088
2018-10-17,0.11623660284424175
2018-10-18,0.06589651975446509
2018-10-19,0.07186960117212071
2018-10-22,0.20483713316037833
2018-10-23,0.17987809122148646
2018-10-24,0.16707698731800913
2018-10-25,0.0647082405035565
2018-10-26,0.20657710983502342
2018-10-29,0.17423358688685198
2018-10-30,0.12815030135172445
2018-10-31,0.16955164278170354
2018-11-01,0.15790945701856618
2018-11-02,0.24405496283110995
2018-11-05,0.21680748409083006
2018-11-06,0.14472728761392983
2018-11-07,0.1863527088375615
2018-11-08,0.1443642616625973
2018-11-09,0.15890440331434408
2018-11-12,0.06873473568294586
2018-11-13,0.20491467222402282
2018-11-14,0.14537830819482966
2018-11-15,0.13063586338675148
2018-11-16,0.1414835222790577
2018-11-19,0.24171493301338953
2018-11-20,0.2321909470519905
2018-11-21,0.19418792666230877
2018-11-22,0.2383831591379385
2018-11-23,0.2677523504669257
2018-11-26,0.13752471956459522
2018-11-27,0.1595486718880742
2018-11-28,0.17052315861395706
2018-11-29,0.24966035939215858
2018-11-30,0.19609310736602692
2018-12-03,0.1673144534404465
2018-12-04,0.14675259779889538
2018-12-05,0.11241143151777533
2018-12-06,0.14267876531043022
2018-12-07,0.051690824663996104
2018-12-10,0.047793052877046494
2018-12-11,0.23135863559539638
2018-12-12,0.1375262013369577
2018-12-13,0.2382051716245357
2018-12-14,0.10821746806416455
2018-12-17,0.11181464652419959
2018-12-18,0.13945585959351914
2018-12-19,0.07064954169464577
2018-12-20,0.2083720563407534
2018-12-21,0.13588532670311393
2018-12-22,0.13565799121140576
2018-12-24,0.2641725784728598
2018-12-25,0.1258150659126781
2018-12-26,0.13098215463728868
2018-12-27,0.19514538365540246
