date,r2
2018-10-03,0.12128444077002276
2018-10-04,0.1076023416615145
2018-10-05,0.14273681089030998
2018-10-08,0.19832187150997727
2018-10-09,0.1048698732554032
2018-10-11,0.16450976808367435
2018-10-12,0.17536189703207172
2018-10-15,0.1903375806389287
2018-10-16,0.11116278619526287
2018-10-17,0.1334526457746661
2018-10-18,0.144260849000434
2018-10-19,0.10438160989471057
2018-10-22,0.10146584987149909
2018-10-23,0.08522863415665971
2018-10-24,0.25391946410632193
2018-10-25,0.12464191000292124
2018-10-26,0.2157804359311264
2018-10-29,0.2056052449720226
2018-10-30,0.1843465936283114
2018-10-31,0.17987244441315953
2018-11-01,0.15938805765218633
2018-11-02,0.14059658756585958
2018-11-05,0.06874141830220593
2018-11-06,0.13547445440218708
2018-11-07,0.13618518356134046
2018-11-08,0.21926049183329432
2018-11-09,0.07133908517301213
2018-11-12,0.1477635779111237
2018-11-13,0.14863381055735214
2018-11-14,0.1669550383369186
2018-11-15,0.18856626111220764
2018-11-16,0.15154245740391892
2018-11-19,0.18897287490695636
2018-11-20,0.1494565282587822
2018-11-21,0.15191991513133896
2018-11-22,0.13695435523966482
2018-11-23,0.19592086306906165
2018-11-26,0.1356033195684222
2018-11-27,0.06309639783030818
2018-11-28,0.16711422754232685
2018-11-29,0.027146000618175514
2018-11-30,0.137857133298808
2018-12-03,-0.02026460071610159
2018-12-04,0.037432382574598244
2018-12-05,-0.011233986519728623
2018-12-06,0.15341651954895852
2018-12-07,0.11664985449270615
2018-12-10,-0.48875858322109234
2018-12-11,0.1113497821473145
2018-12-12,0.1614227125914225
2018-12-13,0.04735916757740166
2018-12-14,0.10386831665223417
2018-12-17,0.06874942117126304
2018-12-18,0.07870775491609627
2018-12-19,0.1542992351845296
2018-12-20,0.06949095560508356
2018-12-21,0.15875699910566454
2018-12-22,-0.08037842907953308
2018-12-24,0.054950742383047535
2018-12-25,0.15924149647286456
2018-12-26,0.1932737347799275
2018-12-27,0.24374446008790962
