date,r2
2018-10-03,0.14931105802836953
2018-10-04,0.12606153889422478
2018-10-05,0.14655787390075448
2018-10-08,0.20540472615953598
2018-10-09,0.14391224774525158
2018-10-11,0.17080566543123554
2018-10-12,0.18188559426775452
2018-10-15,0.18957487614853252
2018-10-16,0.1491458104695409
2018-10-17,0.14874107865497876
2018-10-18,0.15517190154642746
2018-10-19,0.11628459205169284
2018-10-22,0.0928254748140569
2018-10-23,0.08706608879656452
2018-10-24,0.26537078854267804
2018-10-25,0.15234500726247435
2018-10-26,0.2193477616581717
2018-10-29,0.2102080779521639
2018-10-30,0.1854528204860939
2018-10-31,0.1804277314631304
2018-11-01,0.15396180235849077
2018-11-02,0.13564914889440527
2018-11-05,0.08264622908069341
2018-11-06,0.1296143356496513
2018-11-07,0.1315238464567604
2018-11-08,0.2313123273981097
2018-11-09,0.07634512520001813
2018-11-12,0.15839805490102132
2018-11-13,0.1710220285504338
2018-11-14,0.17254956496727558
2018-11-15,0.17678953622898785
2018-11-16,0.1582748947868604
2018-11-19,0.20759664721498594
2018-11-20,0.15005443740209612
2018-11-21,0.1494943515543512
2018-11-22,0.12465802628242706
2018-11-23,0.1833773492318289
2018-11-26,0.1407664603256843
2018-11-27,0.03602711405641823
2018-11-28,0.1484102687489819
2018-11-29,0.02594730420317326
2018-11-30,0.12219567589701097
2018-12-03,-0.04580866156645991
2018-12-04,0.0058967611641124185
2018-12-05,0.01737313033693566
2018-12-06,0.16435338103623975
2018-12-07,0.10846170951843481
2018-12-10,-0.4538844257899697
2018-12-11,0.10130695842790671
2018-12-12,0.1401835395777733
2018-12-13,0.031225121093243158
2018-12-14,0.10603728886654373
2018-12-17,0.051926200904947706
2018-12-18,0.07510400515220361
2018-12-19,0.1657152115856414
2018-12-20,0.08318663986313124
2018-12-21,0.1534524767274914
2018-12-22,-0.12232775504055038
2018-12-24,0.043725170648639566
2018-12-25,0.15045068934320838
2018-12-26,0.2046092455489985
2018-12-27,0.2506419594761856
