date,r2
2018-10-03,0.12747031147714238
2018-10-04,0.11315463529117176
2018-10-05,0.21881389730779321
2018-10-08,0.14919086637510182
2018-10-09,0.10991737889928632
2018-10-11,0.14695941536756996
2018-10-12,0.23422502200375783
2018-10-15,0.21767323967095453
2018-10-16,0.06717926465382573
2018-10-17,0.19178320601830245
2018-10-18,0.07221504530250855
2018-10-19,-0.20970053827470947
2018-10-22,0.30123291067148095
2018-10-23,0.17703525203669424
2018-10-24,0.13016480139069264
2018-10-25,0.26383710604448884
2018-10-26,0.19229601764223336
2018-10-29,0.17532924451322007
2018-10-30,0.2131661621377392
2018-10-31,0.10255576338786154
2018-11-01,0.1816644961238585
2018-11-02,0.21698637493608786
2018-11-05,0.2194947702420671
2018-11-06,0.12960407338085123
2018-11-07,0.18952954993107884
2018-11-08,0.16658545844543748
2018-11-09,0.10733198076939854
2018-11-12,0.1576920776168369
2018-11-13,0.17023500790691615
2018-11-14,0.15185723231414916
2018-11-15,0.06283717143142109
2018-11-16,0.1698635111556741
2018-11-19,0.24628746403654267
2018-11-20,0.1707090325113927
2018-11-21,0.14345969794029856
2018-11-22,0.18255517642213093
2018-11-23,0.09726592913687204
2018-11-26,0.14221288004687016
2018-11-27,0.14573641723497222
2018-11-28,-0.3128214041579005
2018-11-29,0.19333173046833907
2018-11-30,0.15821783987857552
2018-12-03,-0.10952798560726529
2018-12-04,0.1732746839211885
2018-12-05,0.2324485835222515
2018-12-06,0.15142250266207813
2018-12-07,-0.02488334630707789
2018-12-10,0.23275352049049935
2018-12-11,0.2587683836836906
2018-12-12,0.16842795021253254
2018-12-13,0.1851279112958878
2018-12-14,0.19570450834230912
2018-12-17,0.2203248743049927
2018-12-18,0.1847819053771903
2018-12-19,0.17462493425772985
2018-12-20,0.0827848706128651
2018-12-21,0.12135749018506203
2018-12-22,0.2535005252393864
2018-12-24,0.23151234378057828
2018-12-25,0.13811659171496393
2018-12-26,0.08346441709498187
2018-12-27,0.001321132834118055
