date,r2
2018-10-03,0.12721028258911926
2018-10-04,0.09761059254069948
2018-10-05,0.20793521745365318
2018-10-08,0.1159049421012871
2018-10-09,0.09406321625084413
2018-10-11,0.142278797292551
2018-10-12,0.23267003246387885
2018-10-15,0.21517362108450855
2018-10-16,0.0695181240550109
2018-10-17,0.19318418321524256
2018-10-18,0.07970760894398465
2018-10-19,-0.19437816345054393
2018-10-22,0.3001199680570874
2018-10-23,0.17801572762796614
2018-10-24,0.13084173520729991
2018-10-25,0.26479672820726774
2018-10-26,0.19397125280833694
2018-10-29,0.17466411328610387
2018-10-30,0.21370708737632238
2018-10-31,0.104062453443309
2018-11-01,0.1803730979302488
2018-11-02,0.2155987791209396
2018-11-05,0.21890792150101768
2018-11-06,0.12900415456929815
2018-11-07,0.19087118376084344
2018-11-08,0.16343715686729532
2018-11-09,0.10342055986124188
2018-11-12,0.15824079289817683
2018-11-13,0.16840525511493565
2018-11-14,0.15174627681526798
2018-11-15,0.06130843690031429
2018-11-16,0.17010734223724555
2018-11-19,0.2455812003765817
2018-11-20,0.16960428703688646
2018-11-21,0.14352918956399274
2018-11-22,0.1885242220307175
2018-11-23,0.11601748141670543
2018-11-26,0.14833994044556997
2018-11-27,0.15594791902690253
2018-11-28,-0.1712275096854896
2018-11-29,0.1914593152397951
2018-11-30,0.15583612492997123
2018-12-03,-0.10529025691995075
2018-12-04,0.1752199689886833
2018-12-05,0.2242410574464282
2018-12-06,0.1491654127654063
2018-12-07,-0.02423297816777259
2018-12-10,0.23305318692346255
2018-12-11,0.2603592182584229
2018-12-12,0.16422385982978427
2018-12-13,0.1837047518724867
2018-12-14,0.1932191461813486
2018-12-17,0.22249780657250706
2018-12-18,0.18681733437151926
2018-12-19,0.17508286421421637
2018-12-20,0.08223424535236212
2018-12-21,0.11075685489559628
2018-12-22,0.25174052342981046
2018-12-24,0.23261196546103813
2018-12-25,0.13730447232138743
2018-12-26,0.0808887348387547
2018-12-27,-0.014159185850138867
