date,r2
2018-10-03,-0.23615924905944974
2018-10-04,-0.20293617964940958
2018-10-05,0.11048709145688229
2018-10-08,0.02255513962354372
2018-10-09,-0.07346274235953398
2018-10-11,-0.08075518030773932
2018-10-12,0.14550796952074707
2018-10-15,-0.21235389990043751
2018-10-16,0.11457528918830884
2018-10-17,-0.06953459972981957
2018-10-18,0.2041715149584018
2018-10-19,0.11006859599715468
2018-10-22,0.1314730558202889
2018-10-23,0.19022694636818915
2018-10-24,0.18373660342405984
2018-10-25,0.01043831256274852
2018-10-26,0.08482831873282892
2018-10-29,0.13793359119800563
2018-10-30,0.11105378838404822
2018-10-31,0.10640112380855216
2018-11-01,0.12207413376478105
2018-11-02,0.1709369040520532
2018-11-05,0.10090066084837157
2018-11-06,0.07742584992736312
2018-11-07,0.09685825366232192
2018-11-08,0.10411748175187008
2018-11-09,0.15805172069627793
2018-11-12,0.132944910661969
2018-11-13,0.08885345607252804
2018-11-14,0.10193806048402232
2018-11-15,0.22509886544827873
2018-11-16,0.09706264351074279
2018-11-19,0.08667876844972666
2018-11-20,0.1356207217337384
2018-11-21,0.10471661826878886
2018-11-22,0.1228996470757533
2018-11-23,0.05711287444320334
2018-11-26,0.05341277478010342
2018-11-27,0.043458758251179175
2018-11-28,0.12587043467951642
2018-11-29,0.09688986527424392
2018-11-30,0.0780440607914471
2018-12-03,0.19619218280660378
2018-12-04,0.19459967131455957
2018-12-05,0.14689903406548144
2018-12-06,0.18413981660175371
2018-12-07,0.16022093683499428
2018-12-10,0.15104474033856186
2018-12-11,0.2363565635845405
2018-12-12,0.0813178826448645
2018-12-13,0.09745015277428692
2018-12-14,0.1544695039499353
2018-12-17,0.2175525796155563
2018-12-18,0.12590612754818675
2018-12-19,0.16834583286600457
2018-12-20,0.058967047231996195
2018-12-21,0.18665979948459832
2018-12-22,0.06354695133520194
2018-12-24,0.16039128215195708
2018-12-25,0.06474259982070996
2018-12-26,0.04784660956742004
2018-12-27,0.1089146858263319
