date,r2
2018-10-03,-0.5191038519664426
2018-10-04,-0.3528549655224176
2018-10-05,0.08021752406011273
2018-10-08,0.00022995304615291978
2018-10-09,-0.1459274880726671
2018-10-11,-0.10556365470385165
2018-10-12,0.12121749362405898
2018-10-15,-0.2952392020496202
2018-10-16,0.07870583563402489
2018-10-17,-0.4630112933756947
2018-10-18,-0.20264508671024073
2018-10-19,0.014259899894740302
2018-10-22,-0.12971053562169965
2018-10-23,0.13696676543172437
2018-10-24,0.16343159151165776
2018-10-25,0.005699718352368155
2018-10-26,0.06110527993689263
2018-10-29,0.03254429939056114
2018-10-30,0.010141060734277674
2018-10-31,-0.05320632250064383
2018-11-01,0.1006946536172747
2018-11-02,0.13785807170519748
2018-11-05,0.08214451211157536
2018-11-06,-0.026478077316200554
2018-11-07,0.06852028381585928
2018-11-08,0.053541748435746994
2018-11-09,0.1093527726974518
2018-11-12,0.07636737153917772
2018-11-13,0.062327223979224744
2018-11-14,0.07964625095254918
2018-11-15,0.18674045480428647
2018-11-16,0.06396716497689792
2018-11-19,0.08335471629797764
2018-11-20,0.08706788559172551
2018-11-21,-0.25366924269071456
2018-11-22,0.10028126220169298
2018-11-23,-0.06911718274066603
2018-11-26,-0.05162054906567537
2018-11-27,-0.0009511587829247325
2018-11-28,0.09019326758878332
2018-11-29,0.06614381697499039
2018-11-30,0.07638398772884192
2018-12-03,0.1953517718354867
2018-12-04,0.1842342614798831
2018-12-05,0.11614697373195826
2018-12-06,0.190740894590275
2018-12-07,0.13759002415338917
2018-12-10,0.15112728733705383
2018-12-11,0.13923038837773571
2018-12-12,0.06822124506764582
2018-12-13,0.08881314547750452
2018-12-14,0.14534510974221604
2018-12-17,0.19593067340049952
2018-12-18,0.12411587267465174
2018-12-19,0.1426678108037681
2018-12-20,0.06055353633050964
2018-12-21,0.16201938461035092
2018-12-22,0.02234287342233454
2018-12-24,0.15534217759236224
2018-12-25,0.0620293179797643
2018-12-26,0.04906919371946383
2018-12-27,0.1080964258130791
