date,r2
2018-10-03,-0.6504766965702902
2018-10-04,-0.44882969741159773
2018-10-05,0.057061787242452144
2018-10-08,-0.026635658028130615
2018-10-09,-0.2014388464954351
2018-10-11,-0.13638933265803876
2018-10-12,0.09132459574376617
2018-10-15,-0.4070696300049419
2018-10-16,0.04527995324084422
2018-10-17,-0.6409937866007644
2018-10-18,-0.39552947847842046
2018-10-19,-0.025523954013417116
2018-10-22,-0.41525740901362185
2018-10-23,0.041843344339746236
2018-10-24,0.11602298104236275
2018-10-25,-0.004292248389110576
2018-10-26,0.0369386512445079
2018-10-29,-0.13065183054194507
2018-10-30,-0.13023112618302468
2018-10-31,-0.3045721915752422
2018-11-01,0.06942392951636744
2018-11-02,0.10576072969977679
2018-11-05,0.07177718666612609
2018-11-06,-0.11935190191749112
2018-11-07,0.0500792547021236
2018-11-08,0.02623444887947557
2018-11-09,0.07512442363632288
2018-11-12,0.03547433114903287
2018-11-13,0.039477303902131444
2018-11-14,0.05311404607192771
2018-11-15,0.1389168431199851
2018-11-16,0.01237908684841249
2018-11-19,0.04091099892702732
2018-11-20,0.03286682022850129
2018-11-21,-0.5366039045543607
2018-11-22,0.08960412430308784
2018-11-23,-0.13047047599341588
2018-11-26,-0.10609278596502736
2018-11-27,-0.024171358316038782
2018-11-28,0.006193293030106073
2018-11-29,-0.10724075030932556
2018-11-30,0.042241837720014
2018-12-03,0.1242015560307479
2018-12-04,0.049979970336322066
2018-12-05,-0.11489166952801777
2018-12-06,0.1340084028336539
2018-12-07,-0.05032203935245705
2018-12-10,0.13883477748992445
2018-12-11,-0.5600272732035014
2018-12-12,0.022265167619479276
2018-12-13,0.051604657327136594
2018-12-14,0.085894593489527
2018-12-17,-0.05926825975306427
2018-12-18,0.11637449301371383
2018-12-19,-0.48369101344112986
2018-12-20,0.027653457417006755
2018-12-21,-0.026577244298356506
2018-12-22,-0.6235672986296168
2018-12-24,0.01670019320958116
2018-12-25,0.05733169290515816
2018-12-26,-0.014999725099330785
2018-12-27,0.08568708311881279
