date,r2
2018-10-03,0.2881639140533345
2018-10-04,0.21823419757188833
2018-10-05,0.2267576990821073
2018-10-08,0.22128191401475583
2018-10-09,0.13558466976729933
2018-10-11,-1.5177467549410637
2018-10-12,0.17182816410408608
2018-10-15,0.14111553203346805
2018-10-16,0.28589149947030623
2018-10-17,0.17198064586903028
2018-10-18,0.2345734908256698
2018-10-19,0.3045026652620446
2018-10-22,0.22040153813257302
2018-10-23,0.262781586101158
2018-10-24,0.3027717603517954
2018-10-25,-0.01659534810065666
2018-10-26,0.13416877103971647
2018-10-29,-0.0066106769655511766
2018-10-30,-0.06517058551055865
2018-10-31,0.2379351959473638
2018-11-01,0.28451037563991044
2018-11-02,0.25981162062002483
2018-11-05,-21.449453094040575
2018-11-06,0.13668367879444354
2018-11-07,0.28529445608878323
2018-11-08,0.14950575437187408
2018-11-09,-0.08663956704598452
2018-11-12,-0.39254043796544247
2018-11-13,-0.046025367903790526
2018-11-14,-0.17609198212061106
2018-11-15,-0.1377176127686328
2018-11-16,-0.2475763161439024
2018-11-19,-0.1358833337512919
2018-11-20,0.015098940515126835
2018-11-21,-0.500617936397427
2018-11-22,0.010831857649347132
2018-11-23,-0.3456917067303906
2018-11-26,-0.1682224073671874
2018-11-27,-0.13181932486865167
2018-11-28,-0.11987833962252425
2018-11-29,-0.17871576858070304
2018-11-30,0.0883211462254162
2018-12-03,-0.4761046740520407
2018-12-04,-0.6353437140153204
2018-12-05,-0.8100630442833288
2018-12-06,-0.021744887951755665
2018-12-07,-0.843149063484512
2018-12-10,-0.4365057313327061
2018-12-11,-1.970889904926799
2018-12-12,-0.45307522510124887
2018-12-13,-0.7348858732293215
2018-12-14,-0.7850380618205115
2018-12-17,-5.334767503346124
2018-12-18,-1.724087741402606
2018-12-19,-2.674943721095167
2018-12-20,-1.1659015325736712
2018-12-21,-1.033307700868089
2018-12-22,-2.4107780117490063
2018-12-24,-1.6406429096222865
2018-12-25,-0.433176936172067
2018-12-26,-4.426641714459514
2018-12-27,-5.625958489676737
