date,r2
2018-10-03,0.2755220047396837
2018-10-04,0.14348673622105956
2018-10-05,0.20264495912209946
2018-10-08,0.21488171498199282
2018-10-09,0.13369549799447444
2018-10-11,-1.434251664171562
2018-10-12,0.1683713815900757
2018-10-15,0.13780462352182654
2018-10-16,0.2857375452944887
2018-10-17,0.17052176232225136
2018-10-18,0.234305381230843
2018-10-19,0.30264059364327456
2018-10-22,0.2203138766251308
2018-10-23,0.26344837805074395
2018-10-24,0.2991018155032723
2018-10-25,-0.007142399958606882
2018-10-26,0.14308531408666014
2018-10-29,-0.0022949799677776106
2018-10-30,-0.06401159819795366
2018-10-31,0.23727560848779883
2018-11-01,0.28179710973781036
2018-11-02,0.25686853707174506
2018-11-05,-24.048634438000974
2018-11-06,0.14023112026630835
2018-11-07,0.2866023805865475
2018-11-08,0.15560273432801497
2018-11-09,-0.03429844891720579
2018-11-12,-0.31414240214395006
2018-11-13,-0.013243491032348453
2018-11-14,-0.09010182427046298
2018-11-15,-0.0723731335054909
2018-11-16,-0.19010997073822122
2018-11-19,-0.08102552345232183
2018-11-20,0.02742069844758699
2018-11-21,-0.38058239480117106
2018-11-22,0.04252401817955109
2018-11-23,-0.24843086862976316
2018-11-26,-0.1305190074308442
2018-11-27,-0.08033570068601925
2018-11-28,-0.07860857482809691
2018-11-29,-0.10684317300563961
2018-11-30,0.09331487302774188
2018-12-03,-0.19599511883914245
2018-12-04,-0.2365449684873766
2018-12-05,-0.2780980235038606
2018-12-06,0.05834145376910571
2018-12-07,-0.5292981033171646
2018-12-10,-0.2834075572604817
2018-12-11,-1.350999683609555
2018-12-12,-0.2801485085552953
2018-12-13,-0.4166528709951334
2018-12-14,-0.48590745502665267
2018-12-17,-3.2775281251455537
2018-12-18,-1.105051552523046
2018-12-19,-1.572492170883348
2018-12-20,-0.6871287944408384
2018-12-21,-0.5863791459961329
2018-12-22,-1.5472575875579957
2018-12-24,-1.080763557065826
2018-12-25,-0.2668915919054178
2018-12-26,-3.012084296998453
2018-12-27,-4.103101831154974
