date,r2
2018-10-03,0.27499443627319
2018-10-04,0.16196050160483566
2018-10-05,0.20408965672088775
2018-10-08,0.21131981965131907
2018-10-09,0.12679386944462534
2018-10-11,-1.3664939192443013
2018-10-12,0.16790796844168643
2018-10-15,0.12838760286231765
2018-10-16,0.2834790903307881
2018-10-17,0.17060774546289814
2018-10-18,0.23720524850038582
2018-10-19,0.3020050477945442
2018-10-22,0.2180412414069598
2018-10-23,0.26222731647395214
2018-10-24,0.2990533001524651
2018-10-25,-0.007620368579611014
2018-10-26,0.14294927315675876
2018-10-29,-0.0024573870495523398
2018-10-30,-0.06947003174994504
2018-10-31,0.2348641560242919
2018-11-01,0.2806414320985804
2018-11-02,0.25640177621401394
2018-11-05,-24.002419529243685
2018-11-06,0.14105719798062888
2018-11-07,0.2868984594315499
2018-11-08,0.15836336951013252
2018-11-09,-0.03185591589827519
2018-11-12,-0.3153051297628229
2018-11-13,-0.016342489063890353
2018-11-14,-0.0918383100381912
2018-11-15,-0.07206272764266886
2018-11-16,-0.18514246435912263
2018-11-19,-0.0750981092904468
2018-11-20,0.02985448584140382
2018-11-21,-0.37260576487502517
2018-11-22,0.047114097558144774
2018-11-23,-0.24221106184780172
2018-11-26,-0.12455823370282926
2018-11-27,-0.07834695640966483
2018-11-28,-0.07314483067857624
2018-11-29,-0.10241141090426464
2018-11-30,0.09370094531575313
2018-12-03,-0.1782133593357822
2018-12-04,-0.2051030727037204
2018-12-05,-0.24952994077351698
2018-12-06,0.07294873283403991
2018-12-07,-0.4263864936090691
2018-12-10,-0.22703993655043808
2018-12-11,-1.0673538507844191
2018-12-12,-0.21802168690015833
2018-12-13,-0.328105880587799
2018-12-14,-0.4421154643646197
2018-12-17,-3.1722746226106704
2018-12-18,-1.1338157540111466
2018-12-19,-1.6489106529413347
2018-12-20,-0.7328008726896882
2018-12-21,-0.6246868470945832
2018-12-22,-1.555417372389699
2018-12-24,-1.060515481056663
2018-12-25,-0.25365645143588056
2018-12-26,-2.786086334079751
2018-12-27,-3.500382873930417
