date,r2
2018-10-03,0.2648156094777103
2018-10-04,0.13628513788985686
2018-10-05,0.1897520335492241
2018-10-08,0.20884591644924888
2018-10-09,0.12310379931816529
2018-10-11,-1.5550532037291003
2018-10-12,0.16321843260180102
2018-10-15,0.14607178103074014
2018-10-16,0.27367259533681576
2018-10-17,0.15582650629436956
2018-10-18,0.21141582963243966
2018-10-19,0.28603964318497
2018-10-22,0.20865986128140845
2018-10-23,0.23844314905510378
2018-10-24,0.29178457659807744
2018-10-25,-0.023891797086342148
2018-10-26,0.11702543258736264
2018-10-29,-0.05367998869941215
2018-10-30,-0.1112605964568727
2018-10-31,0.21623092304887426
2018-11-01,0.2728221142055012
2018-11-02,0.2502428749844554
2018-11-05,-1.3532757935777293
2018-11-06,0.1333374750353482
2018-11-07,0.28497262589111994
2018-11-08,0.13098547543446193
2018-11-09,-0.05290608632054994
2018-11-12,-0.33400974043194687
2018-11-13,-0.02532277613391587
2018-11-14,-0.11669103820793736
2018-11-15,-0.10510668924958932
2018-11-16,-0.20280954287776476
2018-11-19,-0.08618618444061221
2018-11-20,0.011756611309756249
2018-11-21,-0.4542003439998903
2018-11-22,0.04482775327848476
2018-11-23,-0.3390636579460118
2018-11-26,-0.131535118524289
2018-11-27,-0.11632280882334833
2018-11-28,-0.11065653385376484
2018-11-29,-0.12107838439032559
2018-11-30,0.08804924494312971
2018-12-03,-0.056496793188033356
2018-12-04,-0.05080596896759437
2018-12-05,-0.10828016330467372
2018-12-06,0.10071897703957788
2018-12-07,-0.3187556362272299
2018-12-10,-0.16493668212644086
2018-12-11,-0.908572890282505
2018-12-12,-0.17465867528899515
2018-12-13,-0.24136112604855575
2018-12-14,-0.311285376957555
2018-12-17,-2.3431757614976227
2018-12-18,-0.8582539814776566
2018-12-19,-1.1813438066948438
2018-12-20,-0.5048294904702391
2018-12-21,-0.42063776206630776
2018-12-22,-1.149081216423693
2018-12-24,-0.8137830329154865
2018-12-25,-0.17578006489400533
2018-12-26,-2.117836117282623
2018-12-27,-2.6279941039215644
