Factor,T-values
const,3.567934477817044
GROUP1_0,50.32092640640038
GROUP1_1,38.61069812013394
GROUP1_2,26.764620208777817
GROUP1_3,23.94465216039729
GROUP1_4,22.64528804728719
GROUP5_0,-18.348965783422262
GROUP5_1,-16.092110270536978
GROUP5_2,-14.712014046808376
GROUP5_3,-12.753887271889589
GROUP5_4,-15.408257567025235
GROUP6_0,16.668458951153777
GROUP6_1,13.476887755635987
GROUP6_2,13.048385726807085
GROUP6_3,11.394763294982313
GROUP6_4,12.558747414297123
GROUP7_1,-28.37031467369056
GROUP7_2,-3.6403830040723917
GROUP7_3,-1.1876999954041636
GROUP7_4,-7.771793250563586
GROUP7_5,-11.58521859591731
GROUP15_1,0.6267704948891932
GROUP15_2,4.37802429283707
GROUP15_3,1.0559688719205584
GROUP15_4,-2.5383564136362997
GROUP15_5,-0.5330200101056316
GROUP11_1,-10.740770646741797
GROUP11_2,7.20617771055974
GROUP8_1,28.16321635622174
GROUP8_2,2.585711025817921
GROUP8_3,0.36201526872057227
GROUP8_4,4.412139260675027
GROUP8_5,7.442446034890317
GROUP9_0,25.016926955310918
GROUP9_1,4.281550617214159
GROUP9_2,-4.4538245012854
GROUP9_3,-4.958105852607903
GROUP9_4,-18.96961489248657
GROUP10_1,29.230487203329364
GROUP10_2,3.712428751681638
GROUP10_3,1.305915298838973
GROUP10_4,-7.577213235924667
GROUP10_5,3.4335083703443146
GROUP12,2.8940767035032007
GROUP13_1,-6.412027610259085
GROUP13_2,-6.3348370975476085
GROUP13_3,3.0397042428753966
GROUP13_4,-6.981344723089222
GROUP13_5,12.417176768790975
GROUP1_0*GROUP5_0,-1.8443613001945494
GROUP1_0*GROUP6_0,1.6889989417591695
GROUP1_0*GROUP7_1,-2.2347371755757157
GROUP1_0*GROUP11_1,-5.200064384636155
GROUP1_0*GROUP8_1,1.4588033396779174
GROUP1_0*GROUP9_0,2.0019244832671643
GROUP1_0*GROUP10_1,6.3019653485805796
GROUP1_0*GROUP12,-1.6156519139826622
GROUP1_0*GROUP13_1,1.3442275367701784
GROUP5_0*GROUP6_0,-2.5167176388216714
GROUP5_0*GROUP7_1,-3.895307979938253
GROUP5_0*GROUP11_1,3.0167854421599305
GROUP5_0*GROUP8_1,-4.043232052098888
GROUP5_0*GROUP9_0,-0.10287173053304745
GROUP5_0*GROUP10_1,-0.5392801215171025
GROUP5_0*GROUP12,-5.653829185816092
GROUP5_0*GROUP13_1,10.299350446565336
GROUP6_0*GROUP7_1,3.8814604520270555
GROUP6_0*GROUP11_1,-4.363536291865425
GROUP6_0*GROUP8_1,5.102240597300029
GROUP6_0*GROUP9_0,0.5010128331822297
GROUP6_0*GROUP10_1,0.5719112247014122
GROUP6_0*GROUP12,5.870479926351227
GROUP6_0*GROUP13_1,-8.951258627506801
GROUP7_1*GROUP8_1,5.988612536532314
GROUP7_1*GROUP10_1,11.269252066746137
GROUP7_1*GROUP12,4.2079651599131775
GROUP7_1*GROUP13_1,-2.4054359539378813
GROUP15_1*GROUP11_1,1.3876585467552165
GROUP15_1*GROUP9_0,0.15099337341670266
GROUP15_1*GROUP12,0.1439697318515952
GROUP15_1*GROUP13_1,1.0435471910499385
GROUP11_1*GROUP9_0,25.32654993446831
GROUP8_1*GROUP9_0,0.7434178653153977
GROUP8_1*GROUP10_1,-9.11115364107083
GROUP8_1*GROUP13_1,-7.459180104254129
GROUP9_0*GROUP13_1,-4.386233912671017
GROUP10_1*GROUP12,3.399260459413528
