date,r2
2018-10-03,0.03969370238384984
2018-10-04,0.14342652819020574
2018-10-05,0.26813738792480424
2018-10-08,0.22812031694086432
2018-10-09,0.2478212429186255
2018-10-11,0.11506373891452049
2018-10-12,0.14233607146795768
2018-10-15,0.1537728898507622
2018-10-16,0.17990882321451362
2018-10-17,0.09803240881460906
2018-10-18,0.15911095708540524
2018-10-19,0.2145572247443286
2018-10-22,0.2349507192868816
2018-10-23,0.19123009383203549
2018-10-24,0.22732229038201712
2018-10-25,0.23129366625713166
2018-10-26,0.20711687429707604
2018-10-29,0.22216489931457717
2018-10-30,0.134477265825087
2018-10-31,0.13458419180326864
2018-11-01,0.2020700501051318
2018-11-02,0.22208156227495146
2018-11-05,0.24504042332549525
2018-11-06,0.299094026027502
2018-11-07,0.12334001455228871
2018-11-08,0.26829614069900554
2018-11-09,0.1185725651586712
2018-11-12,0.09319926233737075
2018-11-13,0.35226111491342926
2018-11-14,0.16970613686896763
2018-11-15,0.2960579082374841
2018-11-16,0.28361928572105566
2018-11-19,0.09909351203273731
2018-11-20,0.10889440185318411
2018-11-21,0.15609491044084722
2018-11-22,0.21357014718788925
2018-11-23,0.13660799412501778
2018-11-26,0.2168420506006674
2018-11-27,0.21176757366528542
2018-11-28,0.1761899441585547
2018-11-29,0.20420451156318475
2018-11-30,0.1956118772903378
2018-12-03,0.22403018183789059
2018-12-04,0.022404220184344514
2018-12-05,0.24436264955761633
2018-12-06,0.15747636709913748
2018-12-07,0.2886580545181149
2018-12-10,0.20431570784969555
2018-12-11,0.2975140756934248
2018-12-12,0.10653714598057429
2018-12-13,0.004987942840214421
2018-12-14,-0.03622041904923079
2018-12-17,0.17898302231035823
2018-12-18,0.21493696734288403
2018-12-19,-0.18902521471151212
2018-12-20,0.08557759499252438
2018-12-21,0.29727809447228803
2018-12-22,-0.37251010912245164
2018-12-24,0.3146396649503478
2018-12-25,-0.23563565735504355
2018-12-26,-0.09233549295723087
2018-12-27,-0.33655564680442684
