date,r2
2018-10-03,-0.17102572018162143
2018-10-04,0.0003679342642506356
2018-10-05,0.25102554439998803
2018-10-08,0.20423436117746518
2018-10-09,0.22671531857451643
2018-10-11,0.025119216446187642
2018-10-12,0.0888194897273833
2018-10-15,0.09015898451086313
2018-10-16,0.06347664299927203
2018-10-17,-0.20310666737913485
2018-10-18,-0.0012348859129329703
2018-10-19,0.19107423205572238
2018-10-22,0.20958805617229093
2018-10-23,-0.04059983845974968
2018-10-24,0.20621848075449922
2018-10-25,0.08479014540279162
2018-10-26,0.1830077233599524
2018-10-29,0.14067387819185873
2018-10-30,0.07894849459006414
2018-10-31,0.14360884246270134
2018-11-01,0.20651414337801788
2018-11-02,0.23044086657800222
2018-11-05,0.24850688394878717
2018-11-06,0.30675185809321603
2018-11-07,0.14642903014365793
2018-11-08,0.2687914939827246
2018-11-09,0.1544129611732401
2018-11-12,0.13626982034657875
2018-11-13,0.37553554739465
2018-11-14,0.20791134035613879
2018-11-15,0.31859614508125467
2018-11-16,0.30397806097049707
2018-11-19,0.13022429307868488
2018-11-20,0.15941584967165967
2018-11-21,0.20151168039206835
2018-11-22,0.19259578760389928
2018-11-23,0.16712113163430364
2018-11-26,0.20749469011595945
2018-11-27,0.21925635032805313
2018-11-28,0.1910880521571362
2018-11-29,0.19391690852711085
2018-11-30,0.21300987125332216
2018-12-03,0.25377343970878985
2018-12-04,0.095371475111517
2018-12-05,0.22438547968934375
2018-12-06,0.1998291250349562
2018-12-07,0.31218772373851633
2018-12-10,0.24387956340935268
2018-12-11,0.31328599413488456
2018-12-12,0.21670692272808822
2018-12-13,0.1483310401029485
2018-12-14,0.014520705703773396
2018-12-17,-4.101511251258709
2018-12-18,0.2039850337090826
2018-12-19,0.033301042895045874
2018-12-20,0.1509206103756522
2018-12-21,0.2994375435965593
2018-12-22,-0.004436240429038341
2018-12-24,0.3424016790083487
2018-12-25,0.1264386522316232
2018-12-26,0.12615316790825704
2018-12-27,0.1296247657258931
