date,r2
2018-10-03,0.05490355544635628
2018-10-04,-0.1188460934694795
2018-10-05,0.1068343878958452
2018-10-08,0.09394155657130077
2018-10-09,0.1252775050297288
2018-10-11,0.08672516128209462
2018-10-12,0.1363569476366544
2018-10-15,0.04525620988057344
2018-10-16,0.12975997724194743
2018-10-17,-0.030733885303580788
2018-10-18,0.0900206320212108
2018-10-19,-0.00029699800849392055
2018-10-22,0.05928854658535465
2018-10-23,0.12762848639951974
2018-10-24,0.05139022980118746
2018-10-25,0.07828590284270764
2018-10-26,0.04429122836270838
2018-10-29,-0.035192839875833215
2018-10-30,0.058802898770241474
2018-10-31,0.02394884142517173
2018-11-01,0.06275919550864917
2018-11-02,0.09995528024770073
2018-11-05,0.03260174290028173
2018-11-06,-0.014425705154035073
2018-11-07,0.05648722584479171
2018-11-08,0.04727181724263807
2018-11-09,0.0956485615388265
2018-11-12,0.0032111248841656392
2018-11-13,0.02919535783365157
2018-11-14,-0.0011455805945499442
2018-11-15,0.07760927496287418
2018-11-16,0.059443305803525526
2018-11-19,-0.043472986503115374
2018-11-20,0.07131404149448162
2018-11-21,-0.17577975741453655
2018-11-22,0.1254544426736275
2018-11-23,0.0660455771655768
2018-11-26,0.00744631398646578
2018-11-27,-0.532131837555484
2018-11-28,-0.2911882682404199
2018-11-29,0.008034756486539618
2018-11-30,0.05699729427234346
2018-12-03,0.03506682087331292
2018-12-04,0.1102217488467101
2018-12-05,-0.16493172458698924
2018-12-06,0.05699650224410757
2018-12-07,-0.08294774281393047
2018-12-10,0.0576074445229543
2018-12-11,0.054789274917362296
2018-12-12,-0.07386842899418089
2018-12-13,-0.2222684983378409
2018-12-14,0.07468551656553768
2018-12-17,-0.005216495787082165
2018-12-18,-0.04833242959769635
2018-12-19,0.08230489733949209
2018-12-20,0.07633305879610941
2018-12-21,0.114631887761236
2018-12-22,0.1263035074070371
2018-12-24,0.09738493421553007
2018-12-25,0.07652048055551963
2018-12-26,0.001361113247306589
2018-12-27,0.09738312697853924
