date,r2
2018-10-03,0.20170125080207957
2018-10-04,0.15203317745642375
2018-10-05,0.19190825938294098
2018-10-08,0.11265218140886668
2018-10-09,0.1375599375049239
2018-10-11,0.02020564356678467
2018-10-12,0.20183976413052584
2018-10-15,0.09360580530702745
2018-10-16,0.19592468963269483
2018-10-17,0.10897976543506449
2018-10-18,0.14223596802304228
2018-10-19,0.13081384813877184
2018-10-22,0.08932802128227113
2018-10-23,0.23659748366706235
2018-10-24,0.09142546399811269
2018-10-25,0.14532940236030045
2018-10-26,0.18307487107086573
2018-10-29,0.22358298529154275
2018-10-30,0.12173131521673797
2018-10-31,0.10773480163192173
2018-11-01,0.12089490634302391
2018-11-02,0.1340336989611065
2018-11-05,0.1248184684162209
2018-11-06,0.08574695361544193
2018-11-07,0.05015244779729355
2018-11-08,0.02947910551029509
2018-11-09,0.13122844921118493
2018-11-12,-0.008883555159261647
2018-11-13,0.018459141570868032
2018-11-14,0.06347589548825361
2018-11-15,0.11036536151090548
2018-11-16,0.08649060744654813
2018-11-19,0.03195768353892581
2018-11-20,0.11781541523110439
2018-11-21,0.07132272973109077
2018-11-22,0.14359663950347834
2018-11-23,0.09990545706310583
2018-11-26,0.06267829566848859
2018-11-27,-0.06741948681188759
2018-11-28,-0.03205664305316569
2018-11-29,0.004060694653210684
2018-11-30,0.05207711649423641
2018-12-03,0.11313698871844691
2018-12-04,0.1103830987227361
2018-12-05,0.044344670159994104
2018-12-06,0.07860424126168752
2018-12-07,0.07134861219363087
2018-12-10,0.05732517651270774
2018-12-11,0.082435675007973
2018-12-12,0.005126695473314791
2018-12-13,0.03253631923873723
2018-12-14,0.1412695186263183
2018-12-17,0.07216318933294996
2018-12-18,0.11939190805212707
2018-12-19,0.051102283515488844
2018-12-20,0.06895625600247646
2018-12-21,0.07291957339127486
2018-12-22,0.05537809320594511
2018-12-24,0.042628164580771455
2018-12-25,0.12182481968481129
2018-12-26,0.04974430389539808
2018-12-27,0.06515251027696578
