date,r2
2018-10-03,0.19653500199351603
2018-10-04,0.06080859796820648
2018-10-05,0.13583219840673166
2018-10-08,0.13646019733544568
2018-10-09,0.13980579102384827
2018-10-11,-0.3098118502651579
2018-10-12,0.20360227681411835
2018-10-15,0.07636013700708044
2018-10-16,0.1772044741193194
2018-10-17,0.10705521880987456
2018-10-18,0.13099477375895696
2018-10-19,0.13926204683855203
2018-10-22,0.06730473522476743
2018-10-23,0.24602138734210632
2018-10-24,0.06721752505120338
2018-10-25,0.15136589017137325
2018-10-26,0.1818200301310855
2018-10-29,0.22903005626673056
2018-10-30,0.10725398337667491
2018-10-31,-0.3876870638146048
2018-11-01,0.12562863883093545
2018-11-02,0.13584233170709492
2018-11-05,0.1347820379731982
2018-11-06,0.0899991198031046
2018-11-07,0.014603292976535287
2018-11-08,-0.012727178155818697
2018-11-09,0.13055538525446275
2018-11-12,-0.02342282977864696
2018-11-13,0.04084813520255959
2018-11-14,0.07003599720185572
2018-11-15,0.10214819359478622
2018-11-16,0.08592248138886605
2018-11-19,0.005753949837298156
2018-11-20,0.07247520823506426
2018-11-21,-0.04335436103531687
2018-11-22,0.13655156355495635
2018-11-23,0.015608701464419616
2018-11-26,-0.038048550690213956
2018-11-27,-0.026035318970788923
2018-11-28,-0.015876898787022586
2018-11-29,-0.020037907802048505
2018-11-30,0.04317258328397078
2018-12-03,0.08522680081670109
2018-12-04,0.09464461468535368
2018-12-05,-0.045339344464127684
2018-12-06,0.08315411795020478
2018-12-07,0.03309283228825022
2018-12-10,-0.06072161490886474
2018-12-11,0.0648197920838065
2018-12-12,-0.03945669651935235
2018-12-13,0.021868901515834538
2018-12-14,0.14173603339373764
2018-12-17,0.09437870960057104
2018-12-18,0.11374165457354057
2018-12-19,0.07302277383794409
2018-12-20,0.08552411565321405
2018-12-21,0.0905203053237944
2018-12-22,0.13698353053513013
2018-12-24,0.08349082322895707
2018-12-25,0.09950881128861144
2018-12-26,0.020588262917265454
2018-12-27,0.08405290913321695
