date,r2
2018-10-03,0.19730390040732904
2018-10-04,0.08627017104659152
2018-10-05,0.19394460174178607
2018-10-08,0.11343815744610564
2018-10-09,0.14047832621952305
2018-10-11,-0.05772097852917457
2018-10-12,0.20522829321934666
2018-10-15,0.09484223926966517
2018-10-16,0.20251386630205293
2018-10-17,0.09555198056710101
2018-10-18,0.14384212562736032
2018-10-19,0.13682500813425613
2018-10-22,0.08071782432982222
2018-10-23,0.23914019344156812
2018-10-24,0.09795310727205075
2018-10-25,0.15025834265536075
2018-10-26,0.1813915280163062
2018-10-29,0.2138034987288736
2018-10-30,0.12013699198958627
2018-10-31,0.12241390574099731
2018-11-01,0.12010112108747661
2018-11-02,0.13090412857181644
2018-11-05,0.12129091652372936
2018-11-06,0.07403793816125681
2018-11-07,0.03631559954438168
2018-11-08,0.010346726744219437
2018-11-09,0.12978882465789088
2018-11-12,0.013266999473736774
2018-11-13,0.02950068123060412
2018-11-14,0.06393184750239245
2018-11-15,0.10854402559633736
2018-11-16,0.08904632508681765
2018-11-19,0.021553956621105597
2018-11-20,0.11220995196080474
2018-11-21,0.07787747633235909
2018-11-22,0.16158578505232124
2018-11-23,0.08442820530539918
2018-11-26,0.0512750808488911
2018-11-27,-0.010934780080108508
2018-11-28,0.0031261631192300854
2018-11-29,0.001941047962270459
2018-11-30,0.007393066204550158
2018-12-03,0.08736289323800817
2018-12-04,0.09545595978729804
2018-12-05,-0.12546109823313456
2018-12-06,0.0707298971278898
2018-12-07,0.029617269169070704
2018-12-10,-0.018129137848734933
2018-12-11,0.08400406454668785
2018-12-12,-0.015684353650829763
2018-12-13,0.03770318462983502
2018-12-14,0.13847459668144835
2018-12-17,0.08766135287515919
2018-12-18,0.1147824066584574
2018-12-19,0.10191528750207846
2018-12-20,0.0794814576199675
2018-12-21,0.09883402619992887
2018-12-22,0.13064945742438094
2018-12-24,0.06089827521136626
2018-12-25,0.14868499424967008
2018-12-26,0.05489892937317531
2018-12-27,0.10316903670620536
